datetime,EVI,growth
1989-12-30,0.3299269229423743,33.55810805122515
1990-01-04,0.3313163208321881,36.74985711522785
1990-01-09,0.33270619742696106,39.94270586861152
1990-01-14,0.33409430228113945,43.13148454860165
1990-01-19,0.3354783849491693,46.311023392423216
1990-01-24,0.3368561949854966,49.47615263730108
1990-01-29,0.3382254819445675,52.62170252046032
1990-02-03,0.339583995380828,55.74250327912618
1990-02-08,0.34092948484872415,58.833385150523405
1990-02-13,0.34225969990270216,61.88917837187747
1990-02-18,0.3435723900972079,64.90471318041295
1990-02-23,0.3448653049866875,67.87481981335499
1990-02-28,0.3461361941255871,70.79432850792892
1990-03-05,0.3473828070683526,73.65806950135934
1990-03-10,0.34860289336943023,76.46087303087161
1990-03-15,0.349794202583266,79.19756933369071
1990-03-20,0.35095448426430587,81.86298864704149
1990-03-25,0.35208148796699607,84.4519612081493
1990-03-30,0.35317296324578257,86.95931725423901
1990-04-04,0.3542266596551115,89.37988702253587
1990-04-09,0.3552403267494288,91.70850075026442
1990-04-14,0.35621171408318064,93.93998867465018
1990-04-19,0.35713857121081305,96.06918103291801
1990-04-24,0.3580186476867721,98.09090806229301
1990-04-29,0.3588496930655038,100.0
1990-05-04,0.3596294569014543,0.0
1990-05-09,0.3603556887490696,2.7862962333853427
1990-05-14,0.3611309177681117,5.76057738459184
1990-05-19,0.3619812716096413,9.023086063437091
1990-05-24,0.3626686791997462,11.66042727258292
1990-05-29,0.3628219561068489,12.248496868164013
1990-06-03,0.36205101707138887,9.290674875468909
1990-06-08,0.36004421569788114,1.5912836596773887
1990-06-13,0.35664881130935044,0.0
1990-06-18,0.3519345629641397,0.0
1990-06-23,0.34624045063509534,0.0
1990-06-28,0.3402045235511275,0.0
1990-07-03,0.3339015072755839,0.0
1990-07-08,0.32836676382477054,0.0
1990-07-13,0.32615372546773264,0.0
1990-07-18,0.32834545761545536,0.0
1990-07-23,0.3338529342025434,0.0
1990-07-28,0.34140002232579525,0.0
1990-08-02,0.349609558868226,0.0
1990-08-07,0.35710623337167946,0.0
1990-08-12,0.3626362771580271,11.536112032081663
1990-08-17,0.36520395869895517,21.387403227191804
1990-08-22,0.36585030044184547,23.867189220616027
1990-08-27,0.3667582984730423,27.35085838570794
1990-09-01,0.3683345946657808,33.398552602023194
1990-09-06,0.369891377124095,39.371379480994094
1990-09-11,0.3714285262516068,45.26888017337179
1990-09-16,0.3729459224519388,51.09059582990957
1990-09-21,0.37444344612871283,56.836067601358586
1990-09-26,0.37592097768555116,62.50483663847127
1990-10-01,0.37737839752607577,68.09644409199898
1990-10-06,0.37881558605390897,73.61043111269437
1990-10-11,0.38023242367267274,79.04633885130879
1990-10-16,0.38162879078598927,84.4037084585945
1990-10-21,0.3830045677974808,89.68208108530386
1990-10-26,0.3843596351107694,94.88099788218851
1990-10-31,0.3856938731294771,100.0
1990-11-05,0.3870071622572262,0.0
1990-11-10,0.3882993828976387,4.058729932989801
1990-11-15,0.3895704154543369,8.050910310195887
1990-11-20,0.3908201403309428,11.976165491898575
1990-11-25,0.3920484379310785,15.834119838378358
1990-11-30,0.3932551886583663,19.624397709916245
1990-12-05,0.3944402729164283,23.34662346679308
1990-12-10,0.39560357110888644,27.00042146928865
1990-12-15,0.3967449636393631,30.585416077684496
1990-12-20,0.3978643309114803,34.10123165226076
1990-12-25,0.3989615533288602,37.5474925532981
1990-12-30,0.4000365112951249,40.92382314107736
1991-01-04,0.4010890852138966,44.22984777587903
1991-01-09,0.40211915548879734,47.465190817983775
1991-01-14,0.40312660252344934,50.62947662767226
1991-01-19,0.4041113067214748,53.72232956522533
1991-01-24,0.4050731484864956,56.74337399092311
1991-01-29,0.4060120082221343,59.692234265047155
1991-02-03,0.4069277663320126,62.56853474787707
1991-02-08,0.4078203032197529,65.37189979969405
1991-02-13,0.40868949928897724,68.10195378077876
1991-02-18,0.4095352349433078,70.75832105141167
1991-02-23,0.41035739058636667,73.34062597187348
1991-02-28,0.41115584662177607,75.848492902445
1991-03-05,0.4119304834531579,78.28154620340622
1991-03-10,0.4126811814841347,80.63941023503884
1991-03-15,0.41340782111832824,82.92170935762266
1991-03-20,0.4141102827593608,85.12806793143848
1991-03-25,0.4147884468108545,87.25811031676719
1991-03-30,0.41544219367643165,89.31146087388962
1991-04-04,0.4160714037597141,91.2877439630857
1991-04-09,0.4166759574643242,93.18658394463684
1991-04-14,0.4172557351938838,95.0076051788228
1991-04-19,0.4178106173520154,96.75043202592514
1991-04-24,0.4183404843423409,98.4146888462238
1991-04-29,0.41884521656848256,100.0
1991-05-04,0.41932469443406245,0.0
1991-05-09,0.41977879834270276,5.437372482197426
1991-05-14,0.4202074086980256,10.5694889587881
1991-05-19,0.420610405903653,15.394917400578136
1991-05-24,0.4209876703632073,19.912225778375646
1991-05-29,0.42133908248031043,24.11998206298608
1991-06-03,0.4216645226585847,28.01675422521688
1991-06-08,0.42196387130165214,31.601110235874827
1991-06-13,0.422237008813135,34.871618065766704
1991-06-18,0.42248381559665527,37.82684568569863
1991-06-23,0.4227041720558351,40.46536106647671
1991-06-28,0.42289795859429674,42.78573217890906
1991-07-03,0.4230650556156622,44.78652699380113
1991-07-08,0.42320534352355377,46.46631348196103
1991-07-13,0.42331870272159344,47.82365961419421
1991-07-18,0.4234050136134035,48.85713336130878
1991-07-23,0.42346415660260583,49.565302694108865
1991-07-28,0.42349601209282284,49.9467355834039
1991-08-02,0.4235004604876766,50.0
1991-08-07,0.42347738219078906,50.28413817687828
1991-08-12,0.42342665760578263,50.90865527954311
1991-08-17,0.4233481671362792,51.875023769198805
1991-08-22,0.4232413037748033,53.19071707416126
1991-08-27,0.42310564680133117,54.860915066285635
1991-09-01,0.4229419924090828,56.875815077243914
1991-09-06,0.42275204591626997,59.21442136328401
1991-09-11,0.4225381018690845,61.848483652087225
1991-09-16,0.422302712035928,64.74658477171235
1991-09-21,0.42204834129288044,67.87837736164914
1991-09-26,0.4217770114004089,71.21896966597623
1991-10-01,0.4214899326713186,74.75346040858999
1991-10-06,0.421187123529941,78.4816227505708
1991-10-11,0.4208683757506228,82.4060203497899
1991-10-16,0.4205339572172994,86.52335504029654
1991-10-21,0.42018413581390657,90.83032865613458
1991-10-26,0.4198191794243795,95.32364303135401
1991-10-31,0.4194393559326539,100.0
1991-11-05,0.41904493322266506,100.0
1991-11-10,0.4186361791783485,1.9538123837804806
1991-11-15,0.41821336168363976,3.974846961241905
1991-11-20,0.4177767486224743,6.061823268110388
1991-11-25,0.41732660787878756,8.213460840112571
1991-11-30,0.41686320733651505,10.428479212974041
1991-12-05,0.4163868148795923,12.705597922420909
1991-12-10,0.4158976983919546,15.043536504179817
1991-12-15,0.4153961257575377,17.441014493976088
1991-12-20,0.4148823648602768,19.89675142753689
1991-12-25,0.41435668358410754,22.409466840587548
1991-12-30,0.4138193498129654,24.97788026885417
1992-01-04,0.4132706314307859,27.600711248062876
1992-01-09,0.41271079632150437,30.276679313940303
1992-01-14,0.4121401123690564,33.00450400221204
1992-01-19,0.4115588474573774,35.78290484860445
1992-01-24,0.4109672694704028,38.6106013888442
1992-01-29,0.4103656462920684,41.486313158655534
1992-02-03,0.40975424580630926,44.4087596937667
1992-02-08,0.409133335897061,47.37666052990299
1992-02-13,0.40850318444825934,50.388735202789746
1992-02-18,0.4078640593438394,53.4437032481544
1992-02-23,0.4072162284677368,56.54028420172253
1992-02-28,0.4065599597038871,59.67719759921999
1992-03-04,0.4058955209362257,62.85316297637289
1992-03-09,0.40522318004868807,66.06689986890788
1992-03-14,0.40454320492520973,69.31712781255054
1992-03-19,0.40385586344972607,72.60256634302752
1992-03-24,0.4031614235061726,75.92193499606465
1992-03-29,0.4024601529784849,79.27395330738779
1992-04-03,0.40175231975059844,82.65734081272306
1992-04-08,0.40103819170644844,86.07081704779762
1992-04-13,0.4003180367299707,89.51310154833628
1992-04-18,0.3995921227051007,92.98291385006486
1992-04-23,0.3988607175157736,96.47897348871109
1992-04-28,0.39812408904592517,100.0
1992-05-03,0.39738250517949075,100.0
1992-05-08,0.3966362338004058,2.690483547422449
1992-05-13,0.39588554279260596,5.396900894098611
1992-05-18,0.39513070004002654,8.118286255542069
1992-05-23,0.394371973426603,10.853673847265808
1992-05-28,0.3936096308362711,13.602097884782014
1992-06-02,0.3928439401529659,16.36259258360487
1992-06-07,0.3920751692606232,19.13419215924656
1992-06-12,0.3913035860431784,21.91593082722007
1992-06-17,0.39052945838456693,24.706842803038583
1992-06-22,0.38975305416872424,27.505962302215284
1992-06-27,0.3889746412795859,30.312323540262756
1992-07-02,0.38819448760108743,33.124960732693985
1992-07-07,0.38741286101716405,35.94290809502276
1992-07-12,0.3866300294117515,38.76519984276106
1992-07-17,0.3858462606687852,41.59087019142226
1992-07-22,0.3850618226722005,44.41895335651956
1992-07-27,0.38427698330593296,47.24848355356594
1992-08-01,0.38349201045391823,50.07849499807359
1992-08-06,0.3827071720000916,52.908021905556275
1992-08-11,0.38192273582838854,55.736098491526796
1992-08-16,0.38113896982274453,58.561758971498335
1992-08-21,0.3803561418670951,61.38403756098368
1992-08-26,0.3795745198453757,64.2019684754958
1992-08-31,0.37879437164152185,67.0145859305477
1992-09-05,0.378015965139469,69.82092414165234
1992-09-10,0.37723956822315263,72.62001732432275
1992-09-15,0.37646544877650817,75.41089969407204
1992-09-20,0.37569387468347126,78.19260546641267
1992-09-25,0.37492511382797716,80.96416885685836
1992-09-30,0.3741594340939615,83.72462408092156
1992-10-05,0.37339710336535975,86.4730053541154
1992-10-10,0.3726383895261073,89.20834689195308
1992-10-15,0.3718835604601397,91.9296829099472
1992-10-20,0.3711328840513924,94.63604762361115
1992-10-25,0.3703866281838008,97.32647524845788
1992-10-30,0.36964506074130055,99.99999999999999
1992-11-04,0.368908449607827,100.0
1992-11-09,0.36817706266731576,3.5543116304623177
1992-11-14,0.367451167803702,7.081933486045039
1992-11-19,0.36673103290092157,10.581563734659113
1992-11-24,0.36601692584290985,14.05190054421738
1992-11-29,0.36530911451360215,17.491642082633216
1992-12-04,0.36460786679693413,20.899486517818385
1992-12-09,0.36391345057684116,24.27413201768599
1992-12-14,0.36322613373725876,27.61427675014833
1992-12-19,0.3625461841621224,30.91861888311798
1992-12-24,0.36187386973536756,34.185856584507775
1992-12-29,0.3612094583409297,37.41468802223001
1993-01-03,0.36055321786274436,40.603811364197256
1993-01-08,0.3599054161847469,43.75192477832236
1993-01-13,0.35926632119087304,46.85772643251707
1993-01-18,0.3586362007650579,49.919914494695306
1993-01-23,0.35801532279123727,52.937187132768564
1993-01-28,0.35740395515334655,55.90824251464941
1993-02-02,0.35680236573532104,58.831778808251485
1993-02-07,0.3562108224210964,61.70649418148629
1993-02-12,0.3556295930946081,64.53108680226666
1993-02-17,0.35505894563979157,67.30425483850543
1993-02-22,0.3544991479405823,70.02469645811489
1993-02-27,0.3539504678809158,72.69110982900763
1993-03-04,0.35341317334472744,75.30219311909647
1993-03-09,0.3528875322159528,77.85664449629373
1993-03-14,0.35237381237852733,80.35316212851222
1993-03-19,0.3518722817163865,82.79044418366428
1993-03-24,0.35138320811346585,85.16718882966244
1993-03-29,0.35090685945370076,87.48209423441953
1993-04-03,0.35044350362102683,89.73385856584763
1993-04-08,0.34999340849937943,91.92117999185982
1993-04-13,0.34955684197269404,94.04275668036865
1993-04-18,0.3491340719249061,96.09728679928699
1993-04-23,0.34872536623995126,98.08346851652632
1993-04-28,0.3483309928017649,100.0
1993-05-03,0.3479512194942825,0.0
1993-05-08,0.3475863142014395,0.0
1993-05-13,0.3472365448071714,0.0
1993-05-18,0.34690217919541366,0.0
1993-05-23,0.34658348525010185,0.0
1993-05-28,0.3462807308551714,0.0
1993-06-02,0.3459941838945577,0.0
1993-06-07,0.34572411225219635,0.0
1993-06-12,0.34547078381202273,0.0
1993-06-17,0.34523446645797246,0.0
1993-06-22,0.34501542807398083,0.0
1993-06-27,0.3447543867024271,0.0
1993-07-02,0.3444261218193397,0.0
1993-07-07,0.34415489750985107,0.0
1993-07-12,0.3441566767367607,0.0
1993-07-17,0.34468591064819426,0.0
1993-07-22,0.3459869029243627,0.0
1993-07-27,0.34794735832091656,0.0
1993-08-01,0.3506508080747396,2.253540597935314
1993-08-06,0.35481957948326703,5.733513687404335
1993-08-11,0.36128288826481086,11.12890202236855
1993-08-16,0.3707010684074861,18.99093383856224
1993-08-21,0.3833179784180954,29.523175356856914
1993-08-26,0.3982507439147053,41.98862788161165
1993-08-31,0.41373526278551154,54.91466860036032
1993-09-05,0.4280430955934153,66.85844489816286
1993-09-10,0.4395099811069953,76.43067832061769
1993-09-15,0.44740146764176436,83.01826926425352
1993-09-20,0.45213338886197973,86.96834397311208
1993-09-25,0.45463276009532116,89.05474876250145
1993-09-30,0.455967871988384,90.16926260938325
1993-10-05,0.4569425161695208,90.98286815158825
1993-10-10,0.45761145601988473,91.54128031901438
1993-10-15,0.45776166034838783,91.66666666666666
1993-10-20,0.45751768307489515,93.10579669641025
1993-10-25,0.45700799230753425,96.11227053182729
1993-10-30,0.45634890131775696,100.0
1993-11-04,0.45562908534348756,100.0
1993-11-09,0.4548946842203574,2.407252956382864
1993-11-14,0.4541349908410252,4.89741000509117
1993-11-19,0.453330633063331,7.53397002298859
1993-11-24,0.45248500876646797,10.305795289181559
1993-11-29,0.4516015158296297,13.201748082775417
1993-12-04,0.4506835521320094,16.210690682876784
1993-12-09,0.44973451555280053,19.321485368591183
1993-12-14,0.44875780397119625,22.52299441902541
1993-12-19,0.4477568152663902,25.804080113284442
1993-12-24,0.4467349473175755,29.153604730475266
1993-12-29,0.4456955980039457,32.56043054970322
1994-01-03,0.4446421652046942,36.01341985007419
1994-01-08,0.4435780467990141,39.501434910694975
1994-01-13,0.442506640666099,43.01333801067074
1994-01-18,0.4414313446851423,46.537991429107734
1994-01-23,0.4403555567353371,50.064257445112396
1994-01-28,0.43928267469587706,53.58099833779006
1994-02-02,0.4382160964459554,57.077076386247164
1994-02-07,0.43715921986476547,60.54135386958959
1994-02-12,0.4361154428315007,63.96269306692324
1994-02-17,0.4350881632253545,67.32995625735417
1994-02-22,0.43408077892552,70.63200571998883
1994-02-27,0.4330966878111908,73.85770373393254
1994-03-04,0.43213928776156024,76.99591257829157
1994-03-09,0.43121197665582156,80.03549453217218
1994-03-14,0.43031815237316834,82.96531187467968
1994-03-19,0.42946121279279376,85.77422688492072
1994-03-24,0.42864455579389116,88.45110184200136
1994-03-29,0.42787157925565406,90.9847990250271
1994-04-03,0.42714568105727574,93.36418071310425
1994-04-08,0.4264057157225069,95.78967229208075
1994-04-13,0.4256495933229405,98.26812422307121
1994-04-18,0.42503882475518956,100.0
1994-04-23,0.4247963584337948,100.0
1994-04-28,0.42512123525723494,99.99999999999999
1994-05-03,0.42612006184704326,0.0
1994-05-08,0.42775530206002754,2.5133810416134708
1994-05-13,0.42986441603909964,5.75511094007746
1994-05-18,0.4319932454723927,9.027143694643152
1994-05-23,0.43334910328524934,11.11111111111111
1994-05-28,0.43316215516449996,11.580994902579395
1994-06-02,0.43089644460668275,17.275733437577117
1994-06-07,0.42625921493613933,28.93115447508143
1994-06-12,0.4192522441615007,46.54278908845406
1994-06-17,0.4101849522602244,69.33292722861304
1994-06-22,0.39964928089118096,95.81375618108339
1994-06-27,0.388595474322235,100.0
1994-07-02,0.37788046292202027,100.0
1994-07-07,0.36792359136127906,100.0
1994-07-12,0.35889708959732,100.0
1994-07-17,0.3508264200417669,100.0
1994-07-22,0.3436902092442544,100.0
1994-07-27,0.33751976409207296,100.0
1994-08-01,0.33229447581169824,100.0
1994-08-06,0.32875689644609757,100.0
1994-08-11,0.32853794127995145,100.0
1994-08-16,0.33242069296148413,100.0
1994-08-21,0.3400970533205433,100.0
1994-08-26,0.35111011752087457,100.0
1994-08-31,0.3640410621344314,100.0
1994-09-05,0.3767119389823408,100.0
1994-09-10,0.3873077282190854,100.0
1994-09-15,0.3945891419778302,100.0
1994-09-20,0.39869378876263406,98.21533295158012
1994-09-25,0.4006422783065781,93.31791194047429
1994-09-30,0.40105150735562495,92.28933729434092
1994-10-05,0.4005653986020391,93.51114483798055
1994-10-10,0.4001232252713054,94.62252311928381
1994-10-15,0.3998119628514835,95.40486404563937
1994-10-20,0.39933005851390524,96.61610402151406
1994-10-25,0.3987098663722598,98.17492276645278
1994-10-30,0.3979837405402366,100.0
1994-11-04,0.39718403513152495,0.0
1994-11-09,0.396343104259814,0.0
1994-11-14,0.3954933020387932,0.0
1994-11-19,0.3946669825821519,0.0
1994-11-24,0.39389650000357923,0.0
1994-11-29,0.3932142084167646,0.0
1994-12-04,0.39266375459889474,0.0
1994-12-09,0.39228580398736757,0.0
1994-12-14,0.39209292310177507,0.0
1994-12-19,0.392074327208656,0.0
1994-12-24,0.392201623543284,0.0
1994-12-29,0.3924355500884958,0.0
1995-01-03,0.3927337099105584,0.0
1995-01-08,0.3930593010520724,0.0
1995-01-13,0.39339084198191665,0.0
1995-01-18,0.39373289260222866,0.0
1995-01-23,0.39409631267839657,0.0
1995-01-28,0.39448159849888026,0.0
1995-02-02,0.39488924635213973,0.0
1995-02-07,0.39531975252663476,0.0
1995-02-12,0.3957736133108252,0.0
1995-02-17,0.3962513249931711,0.0
1995-02-22,0.39671663021036196,0.0
1995-02-27,0.3971555261221866,0.0
1995-03-04,0.39764635851486246,1.436090391078922
1995-03-09,0.39832195676753296,3.534665098431561
1995-03-14,0.39933525254629004,6.6822115640437865
1995-03-19,0.4008283822257292,11.320240403938987
1995-03-24,0.40290527303803225,17.771575219273416
1995-03-29,0.405607712949579,26.16601973433091
1995-04-03,0.40889490426508907,36.376846250963766
1995-04-08,0.41262650095929243,47.968105419473304
1995-04-13,0.4166515149089172,60.47079091049666
1995-04-18,0.4208589631214893,73.54016219216908
1995-04-23,0.42513786260453434,86.83147873262521
1995-04-28,0.4293772303655781,100.0
1995-05-03,0.43346608341214643,0.0
1995-05-08,0.4372934387517649,4.425311382825994
1995-05-13,0.44081814422975135,8.500689258348103
1995-05-18,0.44394444595330007,12.115419894972968
1995-05-23,0.4464002504896827,14.954900111600308
1995-05-28,0.44783106517219134,16.609254081736594
1995-06-02,0.4478807200652563,16.666666666666664
1995-06-07,0.44625887158873384,18.00116438939432
1995-06-12,0.4427952878013671,20.851088253199407
1995-06-17,0.43748091534341915,25.22388759020324
1995-06-22,0.43049572803847724,30.971475411266837
1995-06-27,0.42222335715442955,37.77819025924744
1995-07-02,0.4130579745611944,45.31969760451176
1995-07-07,0.40331158417279206,53.33927277840591
1995-07-12,0.39329618990324267,61.58019111227598
1995-07-17,0.38332379566656644,69.78572793746808
1995-07-22,0.3737064053767837,77.69915858532819
1995-07-27,0.36475602294791454,85.06375838720245
1995-08-01,0.3568846534976788,91.54051916858617
1995-08-06,0.35047987972534816,96.81052813519915
1995-08-11,0.3456805981238233,100.0
1995-08-16,0.34241552833891736,100.0
1995-08-21,0.34045159855022,100.0
1995-08-26,0.339452206873539,100.0
1995-08-31,0.33904535878492115,100.0
1995-09-05,0.33890168056625236,100.0
1995-09-10,0.3388223087724362,100.0
1995-09-15,0.33883665572015115,100.0
1995-09-20,0.33903147621645324,100.0
1995-09-25,0.33940274148483923,100.0
1995-09-30,0.3399464227488059,100.0
1995-10-05,0.34065849123185,100.0
1995-10-10,0.34153491815746834,100.0
1995-10-15,0.3425716747491576,100.0
1995-10-20,0.34376473223041454,100.0
1995-10-25,0.34511006182473597,100.0
1995-10-30,0.3466036347556187,100.0
1995-11-04,0.34824142224655935,0.0
1995-11-09,0.3500193955210549,1.4248707413444235
1995-11-14,0.35193352580260184,2.9588579347523183
1995-11-19,0.3539797843146973,4.59873291202893
1995-11-24,0.3561541422808377,6.341267004979059
1995-11-29,0.35845257092452,8.183231545407864
1995-12-04,0.3608710414692409,10.121397865120365
1995-12-09,0.3634055251384971,12.152537295921453
1995-12-14,0.36605199315578557,14.273421169616377
1995-12-19,0.3688064167446029,16.48082081801002
1995-12-24,0.37166476712844587,18.771507572907417
1995-12-29,0.3746230155308113,21.14225276611362
1996-01-03,0.37767713317519586,23.58982772943362
1996-01-08,0.38082309128509656,26.111003794672612
1996-01-13,0.3840568610840099,28.7025522936354
1996-01-18,0.3873744137954327,31.361244558127094
1996-01-23,0.3907717206428619,34.08385191995285
1996-01-28,0.39424475284979393,36.867145710917384
1996-02-02,0.39778948163972583,39.70789726282599
1996-02-07,0.40140187823615425,42.60287790748358
1996-02-12,0.4050779138625762,45.54885897669539
1996-02-17,0.408813559742488,48.5426118022661
1996-02-22,0.4126047870993868,51.58090771600102
1996-02-27,0.4164475671567691,54.66051804970499
1996-03-03,0.4203378711381319,57.7782141351832
1996-03-08,0.4242716702669719,60.930767304240604
1996-03-13,0.42824493576678574,64.1149488886822
1996-03-18,0.4322536388610702,67.327530220313
1996-03-23,0.4362937507733222,70.56528263093814
1996-03-28,0.4399248553656552,73.47525589465022
1996-04-02,0.44354041426903096,76.37277081735861
1996-04-07,0.4486710614188673,80.48447998241242
1996-04-12,0.4556283336878968,86.06004955812483
1996-04-17,0.46297804993161507,91.95012438831563
1996-04-22,0.4692376890520956,96.9666095976776
1996-04-27,0.4730227952445013,100.0
1996-05-02,0.47317722644163823,0.0
1996-05-07,0.4688872459565542,0.0
1996-05-12,0.4597794573231797,0.0
1996-05-17,0.44721823284172285,0.0
1996-05-22,0.4335044984508746,0.0
1996-05-27,0.41951342295993455,0.0
1996-06-01,0.4052994969647546,0.0
1996-06-06,0.39143990732667305,0.0
1996-06-11,0.37828149928337923,0.0
1996-06-16,0.36598652926711844,0.0
1996-06-21,0.3545845050142215,0.0
1996-06-26,0.3440301129659563,0.0
1996-07-01,0.3340187619280631,0.0
1996-07-06,0.3244948570719937,0.0
1996-07-11,0.3161654096204996,0.0
1996-07-16,0.31025623874817476,0.0
1996-07-21,0.30806126860208793,0.0
1996-07-26,0.31057027671618476,0.0
1996-07-31,0.31836333499969605,0.0
1996-08-05,0.3314630494994232,0.0
1996-08-10,0.3492313787689967,0.0
1996-08-15,0.37031103084510575,0.0
1996-08-20,0.3933036081359151,0.0
1996-08-25,0.4171007907820707,0.0
1996-08-30,0.44059425892421883,0.0
1996-09-04,0.46239244646565497,0.0
1996-09-09,0.48116054442169504,11.114656666583679
1996-09-14,0.49626724267727745,32.14673441870679
1996-09-19,0.5076978293398527,48.060800045246076
1996-09-24,0.5159326646641159,59.52562802324792
1996-09-29,0.5217910295485845,67.68185009546141
1996-10-04,0.5262403486040178,73.87634890219415
1996-10-09,0.530170787793683,79.34844487170768
1996-10-14,0.5341352266454618,84.86787636914539
1996-10-19,0.5380546050358033,90.3245731039989
1996-10-24,0.5416776876352819,95.36875639576753
1996-10-29,0.5450041682855435,100.0
1996-11-03,0.548033740828234,0.0
1996-11-08,0.5507660991049994,5.616994815975968
1996-11-13,0.5532009369574853,10.622367541600173
1996-11-18,0.5553379482273377,15.015488797518785
1996-11-23,0.5571768267562026,18.795729204377512
1996-11-28,0.5587172663857257,21.96245938282183
1996-12-03,0.559958960957553,24.515049953497684
1996-12-08,0.5609016043133304,26.45287153705055
1996-12-13,0.5615448902947036,27.775294754126147
1996-12-18,0.5618885127433186,28.4816902253704
1996-12-23,0.5619321655008213,28.571428571428566
1996-12-28,0.5616755424088576,28.75982822681828
1997-01-02,0.5611183373090732,29.168899943543035
1997-01-07,0.5602602440431143,29.79886848753448
1997-01-12,0.5591009564526264,30.649958624724675
1997-01-17,0.5576401683792556,31.72239512104542
1997-01-22,0.5558775736646477,33.01640274242861
1997-01-27,0.5538128661504488,34.53220625480613
1997-02-01,0.5514457396783045,36.270030424109954
1997-02-06,0.5487758880898607,38.23010001627197
1997-02-11,0.5458030052267634,40.41263979722398
1997-02-16,0.5425267849306584,42.81787453289797
1997-02-21,0.5389469210431916,45.44602898922582
1997-02-26,0.535063107406009,48.29732793213934
1997-03-03,0.5308750378607562,51.371996127570654
1997-03-08,0.5263824062490794,54.67025834145135
1997-03-13,0.5215849064126243,58.192339339713456
1997-03-18,0.5164822321930368,61.93846388828895
1997-03-23,0.5110740774319628,65.90885675310966
1997-03-28,0.505360135971048,70.10374270010752
1997-04-02,0.4993401016519386,74.52334649521433
1997-04-07,0.49301366831628024,79.16789290436208
1997-04-12,0.4863805298057189,84.03760669348262
1997-04-17,0.4794403799619004,89.13271262850787
1997-04-22,0.4721929126264707,94.45343547536972
1997-04-27,0.46463782164107564,100.0
1997-05-02,0.456774800847361,100.0
1997-05-07,0.4486035440869727,15.287600663086812
1997-05-12,0.44012374520155684,31.15245265157909
1997-05-17,0.43201935517123674,46.31495237892196
1997-05-22,0.42404993590724144,61.22493535917557
1997-05-27,0.4142193253310666,79.61702034314294
1997-06-01,0.40039142106186426,100.0
1997-06-06,0.38245086321433214,100.0
1997-06-11,0.3629343578976422,100.0
1997-06-16,0.34491793676946303,100.0
1997-06-21,0.3309530492354814,100.0
1997-06-26,0.3222756380287518,100.0
1997-07-01,0.319356761637942,100.0
1997-07-06,0.32042288227075455,100.0
1997-07-11,0.32243725048243094,100.0
1997-07-16,0.3235595762144341,100.0
1997-07-21,0.3244992425266976,100.0
1997-07-26,0.32779862516760255,100.0
1997-07-31,0.33541863975267006,100.0
1997-08-05,0.3481437517609771,100.0
1997-08-10,0.3651725471110823,100.0
1997-08-15,0.3848741163277739,100.0
1997-08-20,0.40519304083690805,96.5042920156037
1997-08-25,0.4239507371851143,61.41052620457896
1997-08-30,0.4391828101600886,32.91284760497278
1997-09-04,0.4497726781859551,13.100268193804403
1997-09-09,0.45540485624969096,2.5630287425624236
1997-09-14,0.456458906121288,0.5910073034530409
1997-09-19,0.4538440538676492,5.483133229588149
1997-09-24,0.4487744746602211,14.96780672911072
1997-09-29,0.4424852448763609,26.734323953258997
1997-10-04,0.4358889614944399,39.075307618368065
1997-10-09,0.42917302878268176,51.64014316181041
1997-10-14,0.4222911340501154,64.51547697666359
1997-10-19,0.4154838772788277,77.25117066273445
1997-10-24,0.4090646690941813,89.26086441949128
1997-10-29,0.4033245770976103,100.0
1997-11-03,0.398373275249322,100.0
1997-11-08,0.3941752272965733,15.481835183647522
1997-11-13,0.39059061745416807,28.701393274083756
1997-11-18,0.3874210283371702,40.39041085119708
1997-11-23,0.3844598661458384,51.31077801094587
1997-11-28,0.38154753310277806,62.0510698513544
1997-12-03,0.3786313471423122,72.80557073199299
1997-12-08,0.3758302088520722,83.1357913069404
1997-12-13,0.3733291020579435,92.35953615198153
1997-12-18,0.37123786348691173,100.0
1997-12-23,0.3695969109647972,100.0
1997-12-28,0.36838790345770517,100.0
1998-01-02,0.36754718510966705,100.0
1998-01-07,0.3669820132764763,100.0
1998-01-12,0.3665895705557164,100.0
1998-01-17,0.36627876081298216,100.0
1998-01-22,0.3659947892042941,100.0
1998-01-27,0.3657465261947053,100.0
1998-02-01,0.3655588894609407,100.0
1998-02-06,0.36543147903590895,100.0
1998-02-11,0.36536389495251914,100.0
1998-02-16,0.36535573724368003,100.0
1998-02-21,0.3654066059423006,100.0
1998-02-26,0.36551610108128957,100.0
1998-03-03,0.3656838226935558,100.0
1998-03-08,0.36590937081200836,100.0
1998-03-13,0.36619234546955587,100.0
1998-03-18,0.3665323466991073,100.0
1998-03-23,0.3669289745335715,100.0
1998-03-28,0.36738182900585725,100.0
1998-04-02,0.3678905101488735,100.0
1998-04-07,0.3684546179955291,100.0
1998-04-12,0.369073752578733,100.0
1998-04-17,0.36974751393139377,100.0
1998-04-22,0.3704755020864206,100.0
1998-04-27,0.3712573170767222,99.99999999999999
1998-05-02,0.37209255893520743,0.0
1998-05-07,0.37298082769478524,2.069049998694802
1998-05-12,0.3739217233883643,4.260684245177833
1998-05-17,0.3749148460488536,6.573971093592691
1998-05-22,0.37595979570916205,9.007978898082973
1998-05-27,0.3770561724021984,11.561776012791892
