datetime,EVI,growth
2013-12-28,0.4499293861960635,100.0
2014-01-02,0.449580039864979,100.0
2014-01-07,0.44904437736775693,0.574952246561317
2014-01-12,0.4482822315261472,1.3929999279154097
2014-01-17,0.44725370790729985,2.4969636520222522
2014-01-22,0.44591891207836437,3.9296640268422944
2014-01-27,0.44423794960649093,5.733921660335333
2014-02-01,0.44224322299184066,7.8749573951803775
2014-02-06,0.439788994991716,10.50919800295684
2014-02-11,0.43660985224240606,13.921524375129609
2014-02-16,0.4327887384935841,18.022909007514347
2014-02-21,0.4290727599441085,22.011446988564888
2014-02-26,0.4243768099701805,27.051835295103416
2014-03-03,0.41816758224973677,33.716497177900465
2014-03-08,0.4091700021127613,43.374031427912946
2014-03-13,0.40252305067460237,50.50852316846306
2014-03-18,0.3983998698299681,54.93413090074784
2014-03-23,0.39556054107127575,57.98171862063164
2014-03-28,0.3947057663168112,58.899189356275706
2014-04-02,0.40003060024565856,53.18378974209031
2014-04-07,0.40285681795772993,50.1502747372997
2014-04-12,0.40173831548407185,51.350817081311284
2014-04-17,0.3998752105215238,53.35057698489178
2014-04-22,0.38796560271370645,66.13373018355558
2014-04-27,0.37565006129187545,79.35259139713972
2014-05-02,0.36952342635974506,85.92860247941071
2014-05-07,0.3718463468095061,83.43530056243962
2014-05-12,0.3870114138256523,67.1579068762971
2014-05-17,0.4027588773686317,50.255399068429085
2014-05-22,0.41047322167433004,41.97522337513274
2014-05-27,0.41621194417077506,35.81557731285662
2014-06-01,0.41391765291313537,38.278150144978966
2014-06-06,0.3962472407147207,57.2446509618744
2014-06-11,0.37458706257327784,80.49355889910038
2014-06-16,0.3589001910670329,97.33103036818255
2014-06-21,0.35539708168706147,100.0
2014-06-26,0.3564136072741356,99.99999999999999
2014-07-01,0.3539538723290573,0.0
2014-07-06,0.3575511174213391,6.132659965607501
2014-07-11,0.3702630193969825,27.80418090256553
2014-07-16,0.3817701296154218,47.42174721959732
2014-07-21,0.3884171674899084,58.75375880540874
2014-07-26,0.3926040261511269,65.89160452751501
2014-07-31,0.3990696924062876,76.91440991797325
2014-08-05,0.40557840753564633,88.01060594503981
2014-08-10,0.40387953641296787,85.1143343111912
2014-08-15,0.3999437185784029,78.40446833131993
2014-08-20,0.3972197367763353,73.76056620176375
2014-08-25,0.39731878997224146,73.92943419752594
2014-08-30,0.39738768941005653,74.04689542496578
2014-09-04,0.39449822476987817,69.1208746323097
2014-09-09,0.3925508950205074,65.80102544565686
2014-09-14,0.3944745402780463,69.08049680674124
2014-09-19,0.3968275186450885,73.09190438707566
2014-09-24,0.4003076249411737,79.02486364077019
2014-09-29,0.40185197573544246,81.6577057312874
2014-10-04,0.4009137474617405,80.05819420924009
2014-10-09,0.3984067723380337,75.78424968182438
2014-10-14,0.3960305324403635,71.73318534918052
2014-10-19,0.39433946016477067,68.8502093557659
2014-10-24,0.3936426055909841,67.66219685261986
2014-10-29,0.3950682776342808,70.09271288356003
2014-11-03,0.39808947357472485,75.24331199952526
2014-11-08,0.4017269085220798,81.44448848511065
2014-11-13,0.4029771375538285,83.57590553736993
2014-11-18,0.4013676367094666,80.83199425537036
2014-11-23,0.3987834761196214,76.42646230314192
2014-11-28,0.39865740360095137,76.21153119108902
2014-12-03,0.40049347989810713,79.34171312546077
2014-12-08,0.4034119663689829,84.3172109525365
2014-12-13,0.4054742744299244,87.83307761094729
2014-12-18,0.4082605790657587,92.5832290334428
2014-12-23,0.4108329334268259,96.96863347567005
2014-12-28,0.4126110473959204,100.0
2015-01-02,0.4132245445694005,0.0
2015-01-07,0.41445878187760776,2.0733491728381965
2015-01-12,0.4172234348068164,6.717586408127499
2015-01-17,0.4192583495014475,10.135963628500127
2015-01-22,0.4200278218086826,11.428571428571429
2015-01-27,0.41929093816082674,14.152021340672988
2015-02-01,0.4194776560878059,13.461930139302392
2015-02-06,0.41962487937794957,12.917807254003284
2015-02-11,0.4197331909672814,12.517498210229975
2015-02-16,0.41980317379182497,12.258848533437193
2015-02-21,0.4198354107876043,12.139703749078024
2015-02-26,0.4198304848906429,12.157909382607192
2015-03-03,0.4197889790369645,12.311310959479012
2015-03-08,0.41971147616259297,12.597754005146983
2015-03-13,0.41959855920355194,13.015084045065624
2015-03-18,0.41945081109586524,13.561146604688632
2015-03-23,0.4192688147755565,14.233787209470533
2015-03-28,0.4190531531786495,15.03085138486523
2015-04-02,0.41880440924116796,15.950184656326835
2015-04-07,0.4185231658991356,16.98963254930966
2015-04-12,0.41821000608857617,18.147040589267412
2015-04-17,0.4178763810171074,19.38008623251158
2015-04-22,0.41750669114346134,20.746423858289834
2015-04-27,0.4166747188566063,23.821312082637547
2015-05-02,0.41604453035816336,26.150427154855244
2015-05-07,0.4177688388867791,19.7775514310432
2015-05-12,0.4187995086479832,15.96829676957171
2015-05-17,0.41764666473757556,20.229095140661023
2015-05-22,0.41380056708033963,34.4438960213861
2015-05-27,0.40884564440819465,52.75680573947927
2015-06-01,0.4038427040101334,71.24718427752323
2015-06-06,0.40029804371983035,84.34790212374719
2015-06-11,0.39752462002668676,94.59820491617653
2015-06-16,0.39453654380590153,100.0
2015-06-21,0.395172093589538,100.0
2015-06-26,0.39606305671735237,100.0
2015-07-01,0.39670253236787767,0.0
2015-07-06,0.3970551418309477,0.6037216446120885
2015-07-11,0.3978725277351131,2.003212055473453
2015-07-16,0.3980230844320804,2.2609882816390034
2015-07-21,0.3963373717758156,0.0
2015-07-26,0.3890681355087504,0.0
2015-07-31,0.3796129169861991,0.0
2015-08-05,0.3711719070634359,0.0
2015-08-10,0.36334780175213915,0.0
2015-08-15,0.35537912805133265,0.0
2015-08-20,0.34818058867405793,0.0
2015-08-25,0.34386170303343727,0.0
2015-08-30,0.34014375976231864,0.0
2015-09-04,0.3310029362393512,0.0
2015-09-09,0.325221510936631,0.0
2015-09-14,0.3261237261551122,0.0
2015-09-19,0.3303848713206854,0.0
2015-09-24,0.33388464731931466,0.0
2015-09-29,0.33750675589165974,0.0
2015-10-04,0.3470190755821138,0.0
2015-10-09,0.3611898150704187,0.0
2015-10-14,0.37428881595481295,0.0
2015-10-19,0.38376034248420327,0.0
2015-10-24,0.3975662496823248,1.4788169126770998
2015-10-29,0.4088168121713578,20.741510629269442
2015-11-03,0.42177198255617926,42.92275529257808
2015-11-08,0.4314988795311237,59.57669925527747
2015-11-13,0.43751647399423194,69.87974669548407
2015-11-18,0.4419494259258979,77.46964234766118
2015-11-23,0.4403230931574931,74.68511046051523
2015-11-28,0.43853592449720635,71.62520278420538
2015-12-03,0.43818737230141225,71.02842780532123
2015-12-08,0.4390241915500927,72.46119109152967
2015-12-13,0.44117053590366484,76.13606280869935
2015-12-18,0.44855170025678326,88.773751665994
2015-12-23,0.4534861111615119,97.22222222222221
2015-12-28,0.4527431665903348,100.0
2016-01-02,0.44766945588195095,100.0
2016-01-07,0.4390047333725226,13.8906945307077
2016-01-12,0.4324276810470027,24.434578038444556
2016-01-17,0.42593027421352586,34.85077930367283
2016-01-22,0.42125414314248283,42.34723498620976
2016-01-27,0.41845904909060977,46.82813989885055
2016-02-01,0.4138527953823721,54.212572940121795
2016-02-06,0.4096008210170702,61.02904940506805
2016-02-11,0.41258714582671424,56.24157633191406
2016-02-16,0.41846614326424825,46.816767001582036
2016-02-21,0.4255385683438581,35.4787355452627
2016-02-26,0.4320810931856687,24.990204153949517
2016-03-02,0.4366390419790747,17.683210270773433
2016-03-07,0.43959705980770447,12.941117026682452
2016-03-12,0.43909939896506905,13.738933083390684
2016-03-17,0.43484979790759964,20.551604822439195
2016-03-22,0.4336736647533504,22.43710160036104
2016-03-27,0.4382490777446237,15.102110301510791
2016-04-01,0.44045361330587074,11.56794864428013
2016-04-06,0.4390634025663187,13.796640064624365
2016-04-11,0.43324705199575714,23.12101819344092
2016-04-16,0.42393737371054363,38.045662011906984
2016-04-21,0.4125733418637388,56.263705907650234
2016-04-26,0.4009184913466047,74.9479705402924
2016-05-01,0.3920486007078152,89.16757667887799
2016-05-06,0.3883306140786722,95.12800027911267
2016-05-11,0.38869477086578164,94.54420885526534
2016-05-16,0.39050937242171235,91.63516290705951
2016-05-21,0.39146624814300934,90.10116475144355
2016-05-26,0.3912430950685138,90.45890860163992
2016-05-31,0.39109541217514115,90.69566378416516
2016-06-05,0.390245243258197,92.05859683965815
2016-06-10,0.3864932987013479,98.07345948282207
2016-06-15,0.38368917137322117,100.0
2016-06-20,0.3823639968821862,100.0
2016-06-25,0.38090935995848235,100.0
2016-06-30,0.3852915633275252,100.0
2016-07-05,0.394087225681806,0.0
2016-07-10,0.4034289990970034,3.3251679587126133
2016-07-15,0.41403050477586617,7.098732723205376
2016-07-20,0.4279205640709182,12.042845372885743
2016-07-25,0.43478141630994055,14.484939076158957
2016-07-30,0.4389022404848434,15.951730433738213
2016-08-04,0.44224860853708664,17.142857142857142
2016-08-09,0.4393557541887504,28.28313501165001
2016-08-14,0.43669186028576334,38.54169445461905
2016-08-19,0.4319020333879884,56.98714526527594
2016-08-24,0.42450699859578184,85.465157814353
2016-08-29,0.41906102871650464,100.0
2016-09-03,0.41830693838455457,100.0
2016-09-08,0.4149785489171527,100.0
2016-09-13,0.4138700815028245,100.0
2016-09-18,0.4162797725400058,100.0
2016-09-23,0.4165295539953823,100.0
2016-09-28,0.4167735836241076,100.0
2016-10-03,0.41702851195402013,100.0
2016-10-08,0.4172825394008455,100.0
2016-10-13,0.41753506327032847,100.0
2016-10-18,0.4177854808682138,100.0
2016-10-23,0.41803318950024637,100.0
2016-10-28,0.4182775864721709,100.0
2016-11-02,0.4185180690897322,100.0
2016-11-07,0.4187540346586753,100.0
2016-11-12,0.41898488048474475,100.0
2016-11-17,0.41921000387368546,100.0
2016-11-22,0.4194288021312423,100.0
2016-11-27,0.41964067256315996,100.0
2016-12-02,0.41984501247518335,100.0
2016-12-07,0.42004121917305726,100.0
2016-12-12,0.42022868996252644,100.0
2016-12-17,0.4204068221493357,100.0
2016-12-22,0.4205750130392299,100.0
2016-12-27,0.4207326599379539,100.0
2017-01-01,0.4208791601512524,0.0
2017-01-06,0.4210139109848703,0.6833539252180472
2017-01-11,0.4211363097445523,1.3040675091331304
2017-01-16,0.4212457537360433,1.8590843440490539
2017-01-21,0.42134164026508814,2.3453480222696226
2017-01-26,0.4214233666374314,2.7598021360969507
2017-01-31,0.42149033015881826,3.099390277836252
2017-02-05,0.4228900848061276,10.197883154646817
2017-02-10,0.42242939987382033,7.861638930187069
2017-02-15,0.42027728188186614,0.0
2017-02-20,0.4169974455495105,0.0
2017-02-25,0.4133299928353893,0.0
2017-03-02,0.4100186342643515,0.0
2017-03-07,0.4077724602901309,0.0
2017-03-12,0.4072329851291429,0.0
2017-03-17,0.4089464630654068,0.0
2017-03-22,0.41334147722659353,0.0
2017-03-27,0.41695622153303963,0.0
2017-04-01,0.4205775220368538,0.0
2017-04-06,0.4243646403899917,17.67570959275929
2017-04-11,0.4279817077234671,36.01872902903971
2017-04-16,0.43126873797344983,52.68805094214397
2017-04-21,0.4329296845744663,61.111111111111114
2017-04-26,0.4263776356060099,75.03546375996574
2017-05-01,0.4289748651548608,69.51585602773821
2017-05-06,0.43103608301668417,65.1353752754845
2017-05-11,0.4124392547813973,100.0
2017-05-16,0.39542818131173835,100.0
2017-05-21,0.3829857057097185,100.0
2017-05-26,0.3763985649540831,100.0
2017-05-31,0.3756086474987538,100.0
2017-06-05,0.378749369127763,100.0
2017-06-10,0.3828985903777615,100.0
2017-06-15,0.4014197772630245,100.0
2017-06-20,0.4177492836294106,93.37235597170312
2017-06-25,0.4135343462721138,100.0
2017-06-30,0.4146306719916573,100.0
2017-07-05,0.4163836454211262,0.0
2017-07-10,0.4198263565811137,1.8958593383240625
2017-07-15,0.42843559133638126,6.636860644590269
2017-07-20,0.43467668493234707,10.073755296916898
2017-07-25,0.43837528398388237,12.110528997849496
2017-07-30,0.4467214007138617,16.706634394426352
2017-08-04,0.4475135422477324,17.142857142857142
2017-08-09,0.43796442827370896,34.09455555297616
2017-08-14,0.4290037830019979,50.00159746485572
2017-08-19,0.42052709213545164,65.0495178767804
2017-08-24,0.4127554191270023,78.8458823708767
2017-08-29,0.40894069407954886,85.61782673114612
2017-09-03,0.4041841908522925,94.06162669149306
2017-09-08,0.40424536454732496,93.95303043516566
2017-09-13,0.40871230200363784,86.02327100593817
2017-09-18,0.4060146113769634,90.81224284474872
2017-09-23,0.40652871960684966,89.89959192374181
2017-09-28,0.41259992714893007,79.12191354242245
2017-10-03,0.41864814047051707,68.3850547692929
2017-10-08,0.42257856571585045,61.40771806940046
2017-10-13,0.4248740342576769,57.3327755630265
2017-10-18,0.4260215717032397,55.29565371649538
2017-10-23,0.4262702995987406,54.85410905777786
2017-10-28,0.4235185424569706,59.7390604042661
2017-11-02,0.41997910423200396,66.02231238912033
2017-11-07,0.41678832022477336,71.68662934350414
2017-11-12,0.4134309967520303,77.6465890978827
2017-11-17,0.4100684905690432,83.61574925988478
2017-11-22,0.40686215843107976,89.3076674371403
2017-11-27,0.4039733570934082,94.43590123727824
2017-12-02,0.401618045202841,98.61707835373902
2017-12-07,0.3999966867828627,100.0
2017-12-12,0.3991739024415413,100.0
2017-12-17,0.3991099312932546,100.0
2017-12-22,0.3997224947797908,100.0
2017-12-27,0.40083902730753634,100.0
2018-01-01,0.40215705467082796,0.0
2018-01-06,0.40333289125617594,2.0916966312177103
2018-01-11,0.4040710868855796,3.404873419934715
2018-01-16,0.40421462329893626,3.6602104591257456
2018-01-21,0.4036837550062407,2.715848433578661
2018-01-26,0.40242867661586795,0.48318849275880543
2018-01-31,0.40050934569481955,0.0
2018-02-05,0.3981025221794713,0.0
2018-02-10,0.39539136842500966,0.0
2018-02-15,0.39251325273572657,0.0
2018-02-20,0.38960554341591414,0.0
2018-02-25,0.38680560876986414,0.0
2018-03-02,0.3842508171018686,0.0
2018-03-07,0.3820785367162196,0.0
2018-03-12,0.3802355885722651,0.0
2018-03-17,0.3794020511188407,0.0
2018-03-22,0.37973440389377444,0.0
2018-03-27,0.38120628773625914,0.0
2018-04-01,0.38354107236853857,0.0
2018-04-06,0.3861656597095155,0.0
2018-04-11,0.38876744965036875,0.0
2018-04-16,0.3901587002566474,0.0
2018-04-21,0.38842793890149907,0.0
2018-04-26,0.38301399413797244,0.0
2018-05-01,0.3771082722384146,0.0
2018-05-06,0.3735982921301105,0.0
2018-05-11,0.3726586922981157,0.0
2018-05-16,0.37635282866587494,0.0
2018-05-21,0.38849607717359147,0.0
2018-05-26,0.40591808549318176,6.690500703118759
2018-05-31,0.42070877252530464,33.00166555714582
2018-06-05,0.4347445279540486,57.96988198512085
2018-06-10,0.44581104616712086,77.65611998284592
2018-06-15,0.45351192163538345,91.35521344116437
2018-06-20,0.45524851707663216,94.44444444444443
2018-06-25,0.4499072918023553,96.5226184136114
2018-06-30,0.44096988872971016,100.0
2018-07-05,0.432370569183687,0.0
2018-07-10,0.4210233167003706,0.0
2018-07-15,0.4109704361296547,0.0
2018-07-20,0.40695719042878725,0.0
2018-07-25,0.4010860703350703,0.0
2018-07-30,0.3976803610386916,0.0
2018-08-04,0.39290324622697814,0.0
2018-08-09,0.38343829845846444,0.0
2018-08-14,0.3724666599888236,0.0
2018-08-19,0.3649968518369184,0.0
2018-08-24,0.35866570519671737,0.0
2018-08-29,0.3575683367548055,0.0
2018-09-03,0.3571801868593306,0.0
2018-09-08,0.356965806582745,0.0
2018-09-13,0.36135544468572056,0.0
2018-09-18,0.3638098565250388,0.0
2018-09-23,0.3629377186083626,0.0
2018-09-28,0.3636561814162998,0.0
2018-10-03,0.36904770367738265,0.0
2018-10-08,0.3738210913562651,0.0
2018-10-13,0.3766318174730729,0.0
2018-10-18,0.37912523513861063,0.0
2018-10-23,0.3866388693336079,0.0
2018-10-28,0.39814103488636515,0.0
2018-11-02,0.41081305814017344,0.0
2018-11-07,0.42426087580978383,0.0
2018-11-12,0.4371789582420049,17.422561987792125
2018-11-17,0.4485565541256399,58.6477763268378
2018-11-22,0.45415243511667847,78.92371121068908
2018-11-27,0.4552380085073028,82.85714285714286
2018-12-02,0.4531174371452126,84.07204028607106
2018-12-07,0.45143392737136645,85.03654057707053
2018-12-12,0.4486001053917112,86.66006671661525
2018-12-17,0.4434412153573779,89.6156485710533
2018-12-22,0.4360221048783506,93.86613426893622
2018-12-27,0.4253156043142037,100.0
2019-01-01,0.41070989528338114,0.0
2019-01-06,0.39434296496361915,0.0
2019-01-11,0.38170114175296915,0.0
2019-01-16,0.3675888220698773,0.0
2019-01-21,0.3654253184564889,0.0
2019-01-26,0.36772937912996917,0.0
2019-01-31,0.37217450362320553,0.0
2019-02-05,0.3777554999355283,0.0
2019-02-10,0.38248637963986837,0.0
2019-02-15,0.3853599845291232,0.0
2019-02-20,0.3872499398143987,0.0
2019-02-25,0.38726381258589354,0.0
2019-03-02,0.38866922326853415,0.0
2019-03-07,0.3925794150794373,0.0
2019-03-12,0.3994037590220741,0.0
2019-03-17,0.40782825709756015,0.0
2019-03-22,0.40833069841552216,0.0
2019-03-27,0.42113511055298264,15.151395128559157
2019-04-01,0.4230432298250462,17.92454352845393
2019-04-06,0.43377821016218304,33.52613299966017
2019-04-11,0.4406028275994575,43.44463086463067
2019-04-16,0.45412431465870157,63.095965428212985
2019-04-21,0.45373547223663274,62.530844706275516
2019-04-26,0.45466990123338485,63.888888888888886
2019-05-01,0.44963615205569163,65.89290524597175
2019-05-06,0.4380553647334942,70.50340259145466
2019-05-11,0.43635124493918065,71.18184003870904
2019-05-16,0.41757810391844813,78.65572885424429
2019-05-21,0.4251657023457798,75.63498411258496
2019-05-26,0.4206672366540142,77.42589552073055
2019-05-31,0.43117090384371787,73.2442169915737
2019-06-05,0.4254696378482709,75.51398250980554
2019-06-10,0.4162917582702967,79.16784370716177
2019-06-15,0.4069629672971565,82.88178515359417
2019-06-20,0.3938812511974742,88.08982634059889
2019-06-25,0.3759049896182403,95.24646465774555
2019-06-30,0.3639649151095472,100.0
2019-07-05,0.365583475755612,0.0
2019-07-10,0.3626193282609312,0.0
2019-07-15,0.3661200197082788,0.21126440068005517
2019-07-20,0.36002692704408457,0.0
2019-07-25,0.3580095568616069,0.0
2019-07-30,0.35579793875530324,0.0
2019-08-04,0.36150243652493624,0.0
2019-08-09,0.3646324375388784,0.0
2019-08-14,0.3859072253944409,8.002484727817379
2019-08-19,0.4029247191259227,14.70312984065289
2019-08-24,0.424028235076832,23.012647872588932
2019-08-29,0.4366390064852252,27.978144269418078
2019-09-03,0.4522943407632295,34.142438540651014
2019-09-08,0.45991444358841216,37.142857142857146
2019-09-13,0.45035023730075024,54.30385011237594
2019-09-18,0.4499043547524679,55.103894260960956
2019-09-23,0.4425577794957358,68.28580633383834
2019-09-28,0.4306674143062276,89.62061105102558
2019-10-03,0.4218089345966698,100.0
2019-10-08,0.42617417382691386,97.68280314064339
2019-10-13,0.42659430678760396,96.9289613091506
2019-10-18,0.42554885419291866,98.80481008193416
2019-10-23,0.41662059341851526,100.0
2019-10-28,0.4041613538873633,100.0
2019-11-02,0.40398853630478965,100.0
2019-11-07,0.39812378120556957,100.0
2019-11-12,0.3911556301038058,100.0
2019-11-17,0.3897539392319447,100.0
2019-11-22,0.40503803241431,100.0
2019-11-27,0.4050111717972046,100.0
2019-12-02,0.39974264714586544,100.0
2019-12-07,0.3970037321333587,100.0
2019-12-12,0.4000804457491098,100.0
2019-12-17,0.40867757234337526,100.0
2019-12-22,0.41421065900385684,100.0
2019-12-27,0.4248827480445379,100.0
2020-01-01,0.4273599093772172,0.0
2020-01-06,0.43950418122919305,38.750552911343554
2020-01-11,0.43976156624687923,39.571829960145195
2020-01-16,0.43996182017592556,40.21081026030633
2020-01-21,0.4397411478550782,39.506677929500995
2020-01-26,0.4402536738256569,41.1420715523897
2020-01-31,0.4418851876727997,46.34798792431378
2020-02-05,0.4440583817548399,53.282324810803686
2020-02-10,0.4471012176186368,62.99155839662885
2020-02-15,0.45143597115911255,76.82310782793624
2020-02-20,0.4498406465176868,71.73266579223025
2020-02-25,0.44970396358730513,71.29653102924154
2020-03-01,0.45008659307551424,72.51744442849775
2020-03-06,0.44653642824654416,61.18940008579692
2020-03-11,0.44579225393715394,58.81485130240514
2020-03-16,0.4377568514016216,33.17508508896779
2020-03-21,0.43405831791732585,21.373618584884127
2020-03-26,0.42995091213191433,8.267501795341747
2020-03-31,0.4265470410983286,0.0
2020-04-05,0.40871836552921004,0.0
2020-04-10,0.39865150659307186,0.0
2020-04-15,0.3937564692654765,0.0
2020-04-20,0.38369323897298585,0.0
2020-04-25,0.3833257528325726,0.0
2020-04-30,0.37627429121309647,0.0
2020-05-05,0.3788940875282079,0.0
2020-05-10,0.3935751982076323,0.0
2020-05-15,0.40620271760396714,0.0
2020-05-20,0.41491230769820464,0.0
2020-05-25,0.4252706806405375,0.0
2020-05-30,0.43683280438267813,30.226589424790657
2020-06-04,0.4459360282587528,59.273613632853305
2020-06-09,0.4547094246902596,87.26820785597128
2020-06-14,0.4499588992080234,72.10999241910841
2020-06-19,0.4520535019893245,78.79355623375152
2020-06-24,0.4565737048325749,93.21684661973572
2020-06-29,0.4586995185945629,100.0
2020-07-04,0.46018541965939347,0.0
2020-07-09,0.4500092869545054,0.0
2020-07-14,0.4456189906284618,0.0
2020-07-19,0.4478748338688111,0.0
2020-07-24,0.4387555268287823,0.0
2020-07-29,0.4258057206485218,0.0
2020-08-03,0.413489711974118,0.0
2020-08-08,0.3956517986931419,0.0
2020-08-13,0.3804234115293134,0.0
2020-08-18,0.37039167691435837,0.0
2020-08-23,0.3633387263428097,0.0
2020-08-28,0.3594689818394032,0.0
2020-09-02,0.3645138801521615,0.0
2020-09-07,0.3659763708916033,0.0
2020-09-12,0.37181703880237427,0.0
2020-09-17,0.37521071843181136,0.0
2020-09-22,0.37943593608413456,0.0
2020-09-27,0.3839591677205784,0.0
2020-10-02,0.3927262801792113,0.0
2020-10-07,0.4008755958671324,0.0
2020-10-12,0.4121663198343581,0.0
2020-10-17,0.43406203738057836,0.0
2020-10-22,0.4518747345069548,0.0
2020-10-27,0.47391081805058116,28.849234288340732
2020-11-01,0.48479038143511355,51.716845419886795
2020-11-06,0.4938918828058931,70.84717139933926
2020-11-11,0.49454608111714,72.22222222222221
2020-11-16,0.4940713924477566,72.36633609270511
2020-11-21,0.4842565206333012,75.3460978959771
2020-11-26,0.47364836127969423,78.56669910631034
2020-12-01,0.4599363022005466,82.72963374882663
2020-12-06,0.4417662513935104,88.24599956407617
2020-12-11,0.42825252433524325,92.3487212775438
2020-12-16,0.4093693588942353,98.0815862776868
2020-12-21,0.4005311499448957,100.0
2020-12-26,0.39601466002358493,100.0
2020-12-31,0.40305040254312,100.0
2021-01-05,0.4031591758164755,0.0
2021-01-10,0.4031659679336033,0.004448344545644682
2021-01-15,0.40316341502294906,0.0027763730571288
2021-01-20,0.40312966246552234,0.0
2021-01-25,0.40372438462527105,0.3701708133757438
2021-01-30,0.40123220898835416,0.0
2021-02-04,0.40217162669793277,0.0
2021-02-09,0.3971630374066304,0.0
2021-02-14,0.39820877716797953,0.0
2021-02-19,0.41050686882355225,4.812206488184146
2021-02-24,0.42218782263419635,12.462384804238221
2021-03-01,0.4336288019304932,19.95539720252348
2021-03-06,0.44397500372804,26.731409669329715
2021-03-11,0.44930159061159775,30.219938100804143
2021-03-16,0.4576732860827902,35.702792001310485
2021-03-21,0.4667841179228452,41.66972666382848
2021-03-26,0.46872236598065914,42.93913869159546
2021-03-31,0.4743158651591561,46.60247533515026
2021-04-05,0.4833620774037946,52.52708884516126
2021-04-10,0.4890206592135681,56.23304989615868
2021-04-15,0.49040983159442253,57.142857142857146
2021-04-20,0.48814646254628336,58.26828369151872
2021-04-25,0.4833987923216053,60.62899199913457
2021-04-30,0.4811976168681105,61.723493709168075
2021-05-05,0.4804314818249388,62.10444294860136
2021-05-10,0.4741345640598522,65.23549152125614
2021-05-15,0.45493254642910397,74.7834087940839
2021-05-20,0.4402344328987558,82.09182683395038
2021-05-25,0.43137867543192815,86.4952203370425
2021-05-30,0.4178877710191176,93.2033716233364
2021-06-04,0.4172619718944976,93.51454091742724
2021-06-09,0.4115493750023904,96.35504463884409
2021-06-14,0.4065968257192021,98.81762600684391
2021-06-19,0.4093965335502108,97.42551298660825
2021-06-24,0.40389936203231025,100.0
2021-06-29,0.4042189284653859,100.0
2021-07-04,0.4079491549994255,0.0
2021-07-09,0.4083518329913474,0.12641997158913235
2021-07-14,0.4190096546441925,3.47242232976134
2021-07-19,0.43696972675557555,9.110952002622644
2021-07-24,0.4374031468005565,9.247023381917883
2021-07-29,0.45025284984890607,13.281162636829597
2021-08-03,0.46544673605897646,18.05125363146775
2021-08-08,0.4698856598134799,19.444845102042812
2021-08-13,0.4894710943436629,25.59365414186438
2021-08-18,0.4922924390091836,26.479409806721918
2021-08-23,0.5003902645295866,29.021706363176524
2021-08-28,0.5052759428360616,30.555555555555557
2021-09-02,0.5037110684362941,31.94240029694121
2021-09-07,0.49547203568659054,39.24411041803992
2021-09-12,0.4941678464267315,40.39992715136745
2021-09-17,0.48839463062819305,45.516346700615145
2021-09-22,0.47119404865748105,60.76008553256173
2021-09-27,0.4672832256248196,64.22598947868178
2021-10-02,0.45573647210271284,74.45911387805168
2021-10-07,0.4526047869220948,77.23451944738095
2021-10-12,0.44036546399122795,88.08142233448523
2021-10-17,0.43502664425003057,92.81286537194919
2021-10-22,0.42266992204534587,100.0
2021-10-27,0.41830885292444536,100.0
2021-11-01,0.4095380238482654,100.0
2021-11-06,0.4008136334408795,100.0
2021-11-11,0.4026971128447359,100.0
2021-11-16,0.40624457890438126,100.0
2021-11-21,0.4133028441269308,100.0
2021-11-26,0.4207837722422249,100.0
2021-12-01,0.42555621402864396,100.0
2021-12-06,0.42431957774015466,100.0
2021-12-11,0.42796013529449944,99.07544515879283
2021-12-16,0.4176399949769421,100.0
2021-12-21,0.4153079443983595,100.0
2021-12-26,0.4197317356908914,100.0
2021-12-31,0.42691689508237546,100.0
2022-01-05,0.4368862289658172,0.0
2022-01-10,0.4478041187257996,10.768716854162385
2022-01-15,0.45912234244981065,21.932297844206598
2022-01-20,0.46921753756413703,31.88956066363621
2022-01-25,0.47511045919786427,37.70196634939198
2022-01-30,0.47448926795078067,37.08926253948119
2022-02-04,0.47614942342228495,38.726735036414226
2022-02-09,0.473010492861647,35.63069219521577
2022-02-14,0.47123775089499237,33.882171490750885
2022-02-19,0.4753903396945484,37.97802279327009
2022-02-24,0.4661309946794131,28.845189717004203
2022-03-01,0.4644811132846422,27.217850920420958
2022-03-06,0.46615717835880227,28.871015644517747
2022-03-11,0.47841025955995675,40.95668100174928
2022-03-16,0.479183882297423,41.719733605765434
2022-03-21,0.48033704743183014,42.857142857142854
2022-03-26,0.4685443704053537,61.45462081398891
2022-03-31,0.45625560865787196,80.834442308516
2022-04-05,0.4455842731592043,97.66352414133533
2022-04-10,0.4225969890872437,100.0
2022-04-15,0.4117189848276287,100.0
2022-04-20,0.40865871705525975,100.0
2022-04-25,0.41763767598436496,100.0
2022-04-30,0.42155506095621964,100.0
2022-05-05,0.43128469389101237,100.0
2022-05-10,0.4275324020766291,100.0
2022-05-15,0.43127149830450834,100.0
2022-05-20,0.4306470569990435,100.0
2022-05-25,0.4320158621041605,100.0
2022-05-30,0.43098234724063544,100.0
2022-06-04,0.434246374404027,100.0
2022-06-09,0.43755485343631656,100.0
2022-06-14,0.43602832948992254,100.0
2022-06-19,0.43988558697876007,100.0
2022-06-24,0.4365502299133806,100.0
2022-06-29,0.44410271177516464,100.0
2022-07-04,0.4400216539005894,0.0
2022-07-09,0.4462014317137763,12.850810530962313
2022-07-14,0.43757557737953473,0.0
2022-07-19,0.43310549947466015,0.0
2022-07-24,0.43106810995140693,0.0
