datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2012-03-23,26.087158448166324,29.495257383584978,21.46323233991861,77.208848041296,3.355241207405925,0.7709773041307926,8.03202504366637
2012-03-24,25.53550924857458,29.322864653170104,21.058982710540295,78.72878749370575,3.3031720986589796,0.7089173027314246,8.263881942629808
2012-03-25,26.017583989434765,29.194060318171974,21.58942192196846,79.39861671328545,3.3291181407868864,0.6917461067205295,7.604638396203516
2012-03-26,25.16893429557483,28.541215361654757,21.104394885897637,80.51727163791656,3.2156065613031384,0.6320847022230736,7.43682047575712
2012-03-27,25.403761562373916,29.427265030145644,20.723869642615313,78.06876847147942,3.2897509107366205,0.727272828691639,8.703395387530332
2012-03-28,25.323457515901993,28.89449704289436,21.026262511312964,81.02249276638031,3.250490173324943,0.6233393064932898,7.868234531581397
2012-03-29,24.90291186836032,27.90820813626052,21.136834296584126,84.31202419400213,3.147464750520885,0.5001221938058733,6.771373839676393
2012-03-30,24.553455789883927,27.560649801790714,20.92070310860872,82.18481537699701,3.092470752261579,0.5561281780595891,6.639946693181994
2012-03-31,24.957066429985893,28.164566136896607,21.046731670200824,81.83081458806993,3.168778005801141,0.581261199293658,7.117834466695783
2012-04-01,25.567381001181072,28.99119003117085,21.3748378098011,80.62485986948013,3.28959151096642,0.6452855253010056,7.616352221369748
2012-04-02,25.07040951980484,27.96575731188059,21.439311845600606,82.4002357006073,3.17794413883239,0.5663760799681767,6.526445466279984
2012-04-03,24.744464731878704,28.112694253027435,20.71237586885691,82.99346539378166,3.137678240053355,0.5398766621248795,7.400318384170525
2012-04-04,24.163287086619285,26.849429520964627,20.810022042691703,85.35052526593206,3.0092043874785306,0.4474718342447887,6.039407478272924
2012-04-05,23.642475359969666,26.030197337269783,20.600751505792143,86.8174840390682,2.9094709737226365,0.3899913997109251,5.42944583147764
2012-04-06,25.184368295802017,28.386928550899032,21.2309994161129,82.52539833784103,3.208414356037974,0.5673346363590098,7.155929134786131
2012-04-07,24.44458679027028,26.911211082339285,21.271992690861225,85.83528734445572,3.0515592478215696,0.4398076251673047,5.63921839147806
2012-04-08,24.089433272679653,26.809472988545892,20.67079262137413,86.89915027022361,2.9945736695080996,0.3994374771369622,6.138680367171762
2012-04-09,25.15420510040389,28.24330308437348,21.387586122751237,79.84524012207983,3.2047934805974365,0.652939369995147,6.855716961622242
2012-04-10,24.40409987502628,27.40052365660667,20.784596392512324,82.65718395709992,3.065701869688929,0.5386703352211043,6.615927264094346
2012-04-11,24.55976711710294,27.629344977438446,20.872305557131767,81.85200598239898,3.096786086261272,0.5683161752764135,6.757039420306679
2012-04-12,24.993614902098976,28.754029127955423,20.51075063794851,82.21033260822297,3.195908445492387,0.576288899721112,8.243278490006912
2012-04-13,25.64361010657417,29.06075464934111,21.4626790151,80.89363910555842,3.304038813523948,0.6381817502435297,7.598075634241109
2012-04-14,26.053989320993427,29.0754626184702,21.595734252035616,82.88560121655463,3.3165317039936775,0.5750828077783808,7.4797283664345855
2012-04-15,25.141685754060745,28.121323406696316,21.35927691608667,84.71903917193413,3.188488451950252,0.4938158715027383,6.762046490609645
2012-04-16,26.019902126656643,28.828830581903457,21.851798295974724,81.47137827277183,3.3078098768368367,0.6192655367194676,6.977032285928733
2012-04-17,24.71631943517262,27.57711383402348,21.126025444269185,85.74079181551934,3.110625792853534,0.4501886276470031,6.451088389754293
2012-04-18,25.98014679882261,29.362269815802573,21.244746799767015,81.54899104833602,3.3225042192265395,0.6200954687548802,8.117523016035559
2012-04-19,25.59159008993043,28.286912460625175,22.05200143456459,84.12375902533529,3.2623938329517843,0.5248510665842332,6.234911026060583
2012-04-20,25.01213011476728,27.48638663738966,21.74783596545458,84.7535082757473,3.150087414123118,0.4875951071968302,5.73855067193508
2012-04-21,24.74056769079633,27.16414401680231,21.48701617121696,87.6264064669609,3.094715121015906,0.3900589079596102,5.67712784558535
2012-04-22,24.12465162740814,27.337956373393535,20.174285803735255,88.31092052459718,3.0132855696603658,0.3587843410670757,7.163670569658279
2012-04-23,25.289065062999715,29.324108831584457,20.462854824960232,83.62107475399971,3.258035714179278,0.5402611055236775,8.861254006624225
2012-04-24,26.331526984771095,29.282423661649233,21.85725555419922,82.9264875292778,3.3612755743786686,0.5812173997052014,7.425168107450013
2012-04-25,26.891704238123353,29.66433859467507,22.089438338577743,78.70516893863679,3.4255023598670964,0.735702277929522,7.574900256097326
2012-04-26,26.213794310887653,28.636010292172433,22.36830275952816,80.81950621604919,3.328774820826947,0.6469283763319255,6.267707532644273
2012-04-27,26.917193720738094,29.669430707395087,22.122600866854192,78.70504393577576,3.42908231113106,0.7370260520372539,7.5468298405408945
2012-04-28,26.786826243003212,29.003712859749793,22.525268609821797,80.2108310997486,3.3830699838697913,0.6756777411093936,6.478444249927996
2012-04-29,25.1354548599985,27.455807642638685,21.995309516787533,85.27539821863175,3.166720433346928,0.4738478968385606,5.460498125851153
2012-04-30,24.58308981855711,27.602127595245836,20.837147961556912,86.14679446816446,3.0911010218784214,0.4346696564462035,6.764979633688924
2012-05-01,26.128657665517597,28.88832518309355,21.95887668430806,81.38059903383254,3.3239779852330686,0.6266542536788619,6.92944849878549
2012-05-02,28.169954571459034,30.82331592440605,22.265482357144357,77.75769961476325,3.5844798600301147,0.8053559492575003,8.557833567261692
2012-05-03,25.50473495324453,29.73190985023976,20.516832984983925,81.30233134627345,3.311731554940343,0.6271015628590247,9.215076865255835
2012-05-04,24.858888238668435,28.712397642433647,20.340114013850684,80.62189180850983,3.1781317066401247,0.6226140958489851,8.372283628582963
2012-05-05,26.576508154471714,29.076075249910353,22.32100565880537,76.26023085713386,3.3754179378971463,0.8086111302720381,6.755069591104984
2012-05-06,25.29947179555892,28.23183749318122,21.58632739931345,83.04243693351745,3.2191764526069164,0.553262418846134,6.64551009386777
2012-05-07,22.9403686887688,24.42431726902723,20.762286630272875,91.12012407779692,2.767917343042791,0.252893242414575,3.6620306387543557
2012-05-08,25.01329698827532,28.230774046480654,21.07717862725258,81.96946017742157,3.179318531788886,0.580243767448701,7.1535954192280755
2012-05-09,25.454974091715275,28.93082121908665,21.200110447406768,82.23448754549025,3.2687147805467247,0.5882110885344446,7.730710771679881
2012-05-10,26.82712438371448,29.6584937080741,21.984907050430778,78.57953365445138,3.417331271991134,0.7400856544263659,7.673586657643323
2012-05-11,24.89634838369157,29.151274919509888,19.918048553168767,82.50339738726616,3.198718701675534,0.56757171699428,9.233226366341121
2012-05-12,24.83963178594907,29.22278167158365,19.96353005170822,74.00562757849693,3.2103851564228534,0.8411878028884529,9.259251619875432
2012-05-13,25.121611184544033,29.117486627399924,20.493388272821903,78.18156606554986,3.2368384070694445,0.7135687178699301,8.62409835457802
2012-05-14,25.935996492703755,29.148333670198916,21.428713539242747,80.24331867694856,3.3118957705795755,0.6616352944169192,7.719620130956169
2012-05-15,25.5132543610202,28.40554696619511,21.812360376119617,83.14170720577239,3.2565033264458187,0.5558669030782766,6.593186590075494
2012-05-16,24.73251433504952,27.605210593342782,21.097737899422647,85.0257417678833,3.1115937238559126,0.472751533682458,6.5074726939201355
2012-05-17,26.06928206483522,29.325930443406104,21.522668284177783,78.95035169124603,3.340063833631575,0.7100290994625538,7.803262159228321
2012-05-18,25.061634133259457,28.895052331686024,20.493760250508785,82.44240660071375,3.210407843440772,0.5705355689045973,8.401292081177239
2012-05-19,26.841872738467327,29.909039153158663,21.798926895856855,78.22608659863471,3.432009433954955,0.7543315927498041,8.110112257301807
2012-05-20,25.445691542492977,29.22083590775728,20.908575768768788,81.775715559721,3.2797084111720323,0.6043859984725712,8.312260138988492
2012-05-21,26.23356685704656,29.56806018948555,21.53667659461498,79.12209196686744,3.3702770035713914,0.7110627404879779,8.031383594870569
2012-05-22,25.92495796415542,29.56665132343769,21.152484218776227,75.74408795237541,3.340241165086627,0.8175835852278396,8.414167104661463
2012-05-23,25.922235641214574,28.96973938643932,21.735572175681583,75.97688258886339,3.3156742228195077,0.8040158338146284,7.234167210757736
2012-05-24,24.398903436130954,28.69890061169863,19.484197072684765,82.34026560783386,3.1150641879066825,0.5579065788420849,9.214703539013865
2012-05-25,24.746787048048446,28.97442032843828,19.91363773792982,78.86976611614226,3.1772509329020977,0.6785224391380325,9.06078259050846
2012-05-26,24.72046430243386,28.900055001676083,20.005121533572677,76.3200852751732,3.175266307592392,0.7590401689056306,8.894933468103407
2012-05-27,25.06379326846864,29.64706935435533,19.924316601455217,75.63476177453994,3.257637929357589,0.8009043327299878,9.722752752900114
2012-05-28,25.20498467816247,28.534974464774137,21.204851675033566,79.25101518630983,3.223818730376661,0.6765314805903472,7.330122789740571
2012-05-29,26.881542957491348,29.845338918268688,21.90732223391533,78.1933376967907,3.433452100865543,0.7565826029982418,7.938016684353357
2012-05-30,25.947511427932316,28.487040834128855,22.100539457798,80.3936740875244,3.2894987611100075,0.6527186861843802,6.386501376330855
2012-05-31,23.738292323218452,25.438457657396796,21.36005064547062,87.41863400936127,2.909687910787761,0.3732680850895121,4.078407011926178
2012-06-01,23.484063376983002,25.89557891786098,20.347724749147893,90.27207739949226,2.8771420139819384,0.2862096871656831,5.547854168713087
2012-06-02,24.450854337877697,27.671921902894972,20.56498720794916,84.15573418736459,3.078300766088068,0.4944149468909019,7.106934694945814
2012-06-03,24.857506944073577,28.017754578590395,20.951741752028465,83.83865708112717,3.145479133166373,0.514866006927332,7.066012826561931
2012-06-04,25.129266381263726,28.144818621873856,21.313019429147246,84.59566029310226,3.1880573267117134,0.4987795632361666,6.83179919272661
2012-06-05,24.51938072840373,26.511130124330528,21.74753994494676,88.52947308421135,3.0465701576322313,0.3552634825231507,4.763590179383769
2012-06-06,23.907587766647342,26.826195570826535,20.27632591426373,88.16071935296058,2.9665485499426723,0.357583395182155,6.549869656562805
2012-06-07,25.178263107935585,28.14137100875378,21.456169986724856,82.89097603559493,3.1983140038326385,0.553644114662893,6.685201022028924
2012-06-08,25.00026295251316,28.61449633091688,20.609780022501948,84.30505596399306,3.186829551123082,0.5069914821651765,8.004716308414931
2012-06-09,25.221541080209942,28.43270739465951,21.22053129673004,83.8348232626915,3.2126743255183103,0.5258555325097405,7.2121760979294685
2012-06-10,25.05346944265895,27.144242408871655,22.10533603578806,87.3739231824875,3.141509162262082,0.4025578969987692,5.038906373083595
2012-06-11,24.07731096612082,26.86579397320748,20.641579061746597,84.88063304424286,2.9982313450425866,0.4601232761138817,6.224214911460884
2012-06-12,24.604892104864117,28.306140340864665,20.24829529821873,83.18579659461976,3.124787428788841,0.5317375599523074,8.057845042645937
2012-06-13,24.486345632208728,27.960555084049705,20.312846149504185,85.40676788687706,3.091117788106202,0.4577553429233376,7.64770893454552
2012-06-14,24.802642828888374,28.838510908186436,20.100328777730468,80.92474030852317,3.174971994385123,0.6126148695591838,8.738182130455968
2012-06-15,24.196232729487942,28.323478573560703,19.536490993201728,79.81052071452142,3.075273554027081,0.6268939934321679,8.786987580358975
2012-06-16,24.533985366423924,28.80837521106005,19.68779471218586,80.09747426509857,3.1414463005959985,0.6315330999204889,9.12058049887419
2012-06-17,24.304989861117466,28.829146856069567,19.305310499668124,77.10303850769998,3.1167286437004806,0.7199890058021993,9.523836356401443
2012-06-18,24.213034199343785,28.751660326123233,19.211259514093403,76.95750488638879,3.1015313506126407,0.7217276691924781,9.54040081202983
2012-06-19,24.28916181458366,28.733960646390916,19.36741080880165,77.22120690345764,3.109704083576799,0.7141562182689086,9.366549837589265
2012-06-20,24.448680341243737,29.04693111032247,19.372587859630585,76.64596530795097,3.146743215993046,0.7411735920468345,9.674343250691884
2012-06-21,25.420326471328732,29.904155701398853,20.236987647414203,79.54211300611496,3.3111618716269726,0.6840053264866583,9.66716805398465
2012-06-22,24.873504545953534,28.82436162531376,20.251607042551043,80.9304433465004,3.1840985238552095,0.6135339109343476,8.572754582762716
2012-06-23,25.058843546443523,29.11961098164321,20.36989665031433,78.46214689612388,3.2273094007745384,0.7018191542709248,8.749714331328878
2012-06-24,24.713624599907135,28.773138585686688,20.09081244766713,79.067760181427,3.1663266686722635,0.6689438543282449,8.682326138019558
2012-06-25,23.945048040813877,28.80298208594322,18.60622896850109,78.69722522497177,3.0658573888242246,0.6599171229288915,10.196753117442132
2012-06-26,24.391978949308392,28.644479607045653,19.699782992899415,75.32904620170592,3.123544163070619,0.7769332645693793,8.944696614146238
2012-06-27,24.4622481001748,29.046259820461273,19.474859546124936,73.59943866133689,3.1543388316407803,0.839462545979768,9.571400274336337
2012-06-28,24.710386362340717,28.925384756922732,20.054624964296817,72.71025024652482,3.181905914470554,0.875149514619261,8.870759792625915
2012-06-29,24.938364797168312,29.745869605243204,19.707605053484443,71.12833627462388,3.2540349446237093,0.9461410829564556,10.038264551758761
2012-06-30,24.412425369024277,29.50942409485578,19.010920502245423,69.8146385073662,3.1769132861867555,0.9657493615290148,10.498503592610358
2012-07-01,22.627570698658623,28.33570496439934,16.787427065521484,69.71360832452774,2.894813036732375,0.880656423140317,11.548277898877856
2012-07-02,23.959404594368415,28.74025426357985,18.98777795433998,66.976176404953,3.083581882715225,1.022422898700461,9.75247630923987
2012-07-03,23.90972352027893,28.222105248272413,19.18800602555275,75.95539528727532,3.038964240625501,0.7359387842705473,9.034099222719664
2012-07-04,23.43956278430091,27.320031921565533,19.046244068443777,81.91857302188873,2.930279337987304,0.5348299779929221,8.273787853121757
2012-07-05,23.22905136479271,26.642549002170565,19.234072427451615,85.48454492092131,2.872145546041429,0.4221876896277535,7.40847657471895
2012-07-06,22.51930975251727,26.69622305035591,17.91094697639346,82.16949431300165,2.7889351706951855,0.5028462209855207,8.78527607396245
2012-07-07,23.148630417055557,27.76375476270914,18.18899157345295,76.26344215273859,2.920654391497373,0.6985728278523313,9.574763189256192
2012-07-08,24.56843230790562,29.19425595700741,19.595390264689925,70.93466340303421,3.1794370740652087,0.9294135714415462,9.598865692317485
2012-07-09,24.136692268980877,28.211572623252874,19.576564675569536,78.13868827223777,3.0645955251529817,0.6743419081671163,8.635007947683338
2012-07-10,23.18185972505145,26.813831301033495,19.068850356340405,81.62622054219246,2.8784311490133403,0.5343197556212543,7.74498094469309
2012-07-11,23.674442609151207,27.62337197959423,19.201629596948624,81.46257504224776,2.9735322367399935,0.5560479324893094,8.421742382645604
2012-07-12,22.716850727796558,26.44393139630556,18.500573007762434,83.73513447046281,2.8014986827969555,0.4604522646870463,7.943358388543128
2012-07-13,23.841004312038432,28.25475190877914,19.02255547940731,76.03214986920354,3.030569645576179,0.7304868970764802,9.232196429371832
2012-07-14,24.477584120300076,28.606958435475825,19.94495669752359,73.53582546114923,3.136024891026318,0.8345675145275893,8.662001737952234
2012-07-15,23.91734237141079,28.310264633595946,19.045527817308905,78.72305368781089,3.0387438876554373,0.6514093149919062,9.26473681628704
2012-07-16,24.3524213300811,28.96781184524298,19.34452131539583,73.58303053379059,3.135180251486599,0.8335147960344331,9.62329052984715
2012-07-17,24.01519792609744,28.544053258001803,19.18533297032118,71.19525303840638,3.0750437466427685,0.8905026367399841,9.358720287680622
2012-07-18,23.560293452607258,27.926733854413037,18.898149798810486,72.72390593886377,2.986212654598057,0.8194102126872167,9.02858405560255
2012-07-19,24.522531446483402,29.081711788475506,19.53949485272169,74.19223459362983,3.1617764525115484,0.8207681936444714,9.542216935753817
2012-07-20,23.77593928575516,28.00085160583257,18.970614895224568,83.34702448844911,2.9989035777747635,0.5040291115525178,9.030236710608001
2012-07-21,24.589027967717914,28.98408433496952,19.62887764722109,79.61711143255233,3.156677645258605,0.6482405704678968,9.355206687748431
2012-07-22,23.872518771224545,28.77350467294454,18.624493163824084,73.59265639185905,3.063203336298466,0.814297347376123,10.149011509120456
2012-07-23,23.66807359125879,28.508613614737985,18.564010560512543,71.01713799238205,3.0288322804495693,0.8826329037081451,9.944603054225443
2012-07-24,24.20778635144234,28.956131002306936,19.222106537222867,67.89708825349808,3.1253086337819695,1.0083866686094554,9.734024465084069
2012-07-25,23.476165672143303,28.17934527546167,18.519323830306533,71.35572198033333,2.9887025503441693,0.8611285217804835,9.660021445155138
2012-07-26,22.658851156632107,29.15570132732392,15.944309724122284,73.03923615217208,2.939211107417941,0.7971573443152009,13.211391603201637
2012-07-27,23.233694169256424,28.79812140464783,17.462347816675898,70.40448073744773,2.9900336835533383,0.8900426800828426,11.335773587971932
2012-07-28,23.362290749947224,28.617158819735053,17.881267751008274,70.68555569648744,2.996243376657367,0.8833269481314346,10.73589106872678
2012-07-29,22.939929101202225,28.336700779199603,17.393301027268173,69.23497627973555,2.9331798054277893,0.907427806593478,10.94339975193143
2012-07-30,23.332964897155758,28.094851407408715,18.39438864737749,68.80875005125999,2.9711538383737204,0.9320655542891474,9.700462760031225
2012-07-31,23.442819750971264,28.4451130181551,18.21776506826281,70.24066151976585,2.9983073372393845,0.8971001460216939,10.227347949892291
2012-08-01,22.73664480447769,28.253575076162814,17.063147603720427,70.28343922495843,2.9029289877042173,0.8671276090666649,11.190427472442387
2012-08-02,22.44946713911163,27.89444500505924,16.844110218435528,71.53645261526108,2.849437835626304,0.815451168944128,11.050334786623711
2012-08-03,23.32595014572144,28.35764501392841,18.18549067974091,66.10412081182002,2.986064486764372,1.0162823897786435,10.1721543341875
2012-08-04,24.231762425767048,29.58904390782118,18.73705069124699,63.78794544935226,3.166260446980595,1.1508603591471906,10.85199321657419
2012-08-05,24.93280104464956,29.84386077523231,19.8303666099906,63.27227169275283,3.273330078646541,1.206375877279788,10.01349416524171
2012-08-06,24.44401208228534,28.620006328821177,19.82794959098101,75.14476173520089,3.1295898584648967,0.7834764762315899,8.792056737840166
2012-08-07,23.848284827338336,28.45477527230978,18.801198457181453,77.44768018126487,3.0382526265457277,0.689774701348506,9.653576815128329
2012-08-08,23.71543363730113,29.87861028015613,17.3953022532165,66.5504395067692,3.1132787548005583,1.0452722222544253,12.483308026939632
2012-08-09,23.768513027164673,28.962514984607697,18.44603481590747,65.20195447206498,3.072144888527691,1.072769272653386,10.516480168700227
2012-08-10,23.915856444173393,29.69223161339761,18.00248237401247,64.98049431443214,3.1295691225677733,1.1002507951576264,11.68974923938514
2012-08-11,24.53902205162578,29.486088140308865,19.331662882864475,67.55174181461334,3.194748255982996,1.0407383806537835,10.154425257444391
2012-08-12,23.798594541019863,27.952088356018063,19.27063225954771,74.97872109413146,3.014433662593365,0.7588405007496475,8.681456096470352
2012-08-13,24.626849694384457,29.17347661107779,19.656517420709132,73.78653838634493,3.180997898243368,0.838491438422352,9.516959190368656
2012-08-14,23.94765208827125,29.43051558285952,18.247511223703626,68.08677114248276,3.114806527830661,0.9985685715917496,11.183004359155895
2012-08-15,23.82763274841839,29.36247041225433,18.1386780552566,66.00649263262748,3.0994050787761807,1.058032900420949,11.223792356997727
2012-08-16,22.91843406028217,27.68512588143349,17.992657806724306,69.68839388489722,2.8988519063219425,0.8830261867027731,9.692468074709183
2012-08-17,23.72318835059802,29.320152358710768,17.989948979020113,65.68915094733238,3.0840079383924603,1.061830460233614,11.330203379690655
2012-08-18,23.730672041575115,28.439959380030636,18.6839066490531,73.75143883824349,3.0286161027848717,0.7993529107887299,9.756052730977537
2012-08-19,23.969765014118614,29.05164470523596,18.55779865384102,72.5384570300579,3.090242427587509,0.8527600247878582,10.493846051394943
2012-08-20,23.928315705723225,29.271175803244113,18.25023757666349,72.90345824956894,3.095677064359188,0.8431254488881677,11.020938226580622
2012-08-21,23.26513547036383,27.824817606806757,18.399192371964457,74.27884341478348,2.940777467936277,0.7603713111486287,9.4256252348423
2012-08-22,23.69531134433216,28.275562132894994,18.843493980169292,71.23635692000389,3.020880091935396,0.8731262299697846,9.432068152725702
2012-08-23,23.678391416867576,28.24743160605431,18.802548222243782,72.7180380821228,3.0152473567053675,0.8271553553408012,9.444883383810527
2012-08-24,23.3673449423578,28.220365998148917,18.254887298494577,72.00456212162972,2.975437638349831,0.8372789793647825,9.96547869965434
2012-08-25,23.267648968431676,28.341273377835748,17.968290212005375,71.03120215535164,2.9699647301808,0.8644758806563915,10.372983165830373
2012-08-26,23.748499426576828,28.687012273073197,18.561999166011812,70.08441500067711,3.048334447108209,0.9160195406991992,10.125013107061385
2012-08-27,23.89270820220311,28.040580417215825,19.324046041071412,76.48111544847487,3.027518591284752,0.7159929211949927,8.716534376144413
2012-08-28,24.10311363803015,27.885336419939993,19.835238786041735,78.28354784846306,3.0475773027166726,0.6672825554618612,8.050097633898257
2012-08-29,23.101901001400424,27.02807601839304,18.609898982942106,85.341891258955,2.8697913007810714,0.4263489185948855,8.418177035450935
2012-08-30,23.33576892813047,27.174722270667544,18.9239414036274,84.72964349389078,2.906215953081846,0.4488726812007372,8.250780867040145
2012-08-31,22.175579451852375,26.206298375129695,17.650099232047797,86.03189840912819,2.7219386888667936,0.3858779460861115,8.556199143081898
2012-09-01,22.80038436916139,28.1267636090517,17.34199989885092,69.05157811045648,2.906220935471356,0.9036546646617356,10.784763710200782
2012-09-02,23.290605286757145,28.106705407798287,18.32548608481884,67.85824099183083,2.967750329896808,0.958955013891682,9.781219322979446
2012-09-03,23.5124691095617,28.28766303062439,18.57815069854259,67.41492720246316,3.0041546337306504,0.9830624078400432,9.7095123320818
2012-09-04,23.573937373028865,28.45141400098801,18.510657422244552,68.25235187709332,3.0186772320419553,0.963268080726266,9.940756578743457
2012-09-05,24.12493404414918,29.134734672307975,18.87108746021986,68.48430607318876,3.1215494044125083,0.9883444779552518,10.263647212088113
2012-09-06,23.899609612094032,28.116962657868864,19.328179293870924,73.77182535529136,3.0370568605139856,0.801545613561757,8.78878336399794
2012-09-07,24.49763079484304,29.018587428331376,19.59880553483963,72.43826259374619,3.158291965909302,0.8744793703313917,9.419781893491745
2012-09-08,25.072775118880802,29.417855937778945,20.33974314332008,70.64106415510177,3.258879170008003,0.9605237405747176,9.078112794458864
2012-09-09,24.00500659479036,27.701709240674976,19.780977340042593,80.33502614498138,3.0229418000206345,0.598962185031269,7.920731900632383
2012-09-10,24.318115002579148,28.77923952639103,19.325088690221307,79.31991906762124,3.1116474971175196,0.6483790332218633,9.454150836169724
2012-09-11,23.989393797185684,29.995633228123182,17.69534842222929,70.76318407058717,3.147010080330074,0.9248952211346478,12.300284805893892
2012-09-12,23.535437497827747,29.450909489393236,17.604257923364642,61.55987558364867,3.075645255111158,1.186952298739925,11.846651566028594
2012-09-13,23.892246166865018,28.998953762650498,18.610835301876072,66.58707953989506,3.088313254341483,1.036868141964078,10.388118460774425
2012-09-14,24.1329504152139,28.619171461462972,19.35416843295097,70.40446482896805,3.095494108274579,0.9208558992948384,9.265003028512002
2012-09-15,24.810768382416825,29.02382144182921,20.17603292167187,73.00102954506875,3.2010864358395335,0.8689598185708747,8.84778852015734
2012-09-16,24.59459497862392,28.6092507943511,20.048894409835334,78.22662582993506,3.143822439014912,0.6894840859342367,8.560356384515767
2012-09-17,24.816369152731372,28.508694390952588,20.557394027709964,78.80895091295243,3.1696691976860163,0.6761550639523194,7.951300363242623
2012-09-18,25.181524048248928,29.345663414895537,20.552837371826172,71.82357407808304,3.2666367031633845,0.9247246491257102,8.792826043069365
2012-09-19,24.82225769758225,28.160562734305852,21.088423530757428,71.90525568723677,3.1709372537210583,0.8949546845629811,7.072139203548424
2012-09-20,24.025133414400944,27.02477362900973,20.39023377597332,84.59830572009086,2.995218546129763,0.4665814569510986,6.634539853036408
2012-09-21,23.17383003234864,27.03459818661213,18.676196236908435,87.92323254942895,2.874241401068867,0.3516948057847912,8.358401949703694
2012-09-22,23.787560376856074,27.644408206641668,19.42419028878212,80.33122444152832,2.9915503097698095,0.5934796082787216,8.220217917859546
2012-09-23,23.99581061469184,27.00786943137646,20.378659991919996,83.4974323272705,2.9923056153580547,0.4983838225249201,6.629209439456464
2012-09-24,23.89460397428937,26.565951170027255,20.605305999517437,84.40216950178146,2.963336212188006,0.4669107303139753,5.960645170509817
2012-09-25,23.572772085666653,27.270180192589756,19.35482464283705,81.71742469072343,2.946249874122441,0.542895101197064,7.915355549752707
2012-09-26,23.56805391112963,27.070189924538138,19.618870577216143,78.7801737010479,2.9438760766759517,0.6296104698209093,7.451319347321995
2012-09-27,23.720121602217347,28.11851332336664,18.893862825632095,77.42656153440477,3.0065664695575833,0.682866571447812,9.224650497734544
2012-09-28,23.81163026889166,27.87903258502483,19.407078658044338,73.42818194031716,3.0156437184661624,0.805110358935781,8.471953926980493
2012-09-29,24.291134420368415,28.044062574207786,20.021829913556573,78.79902999401094,3.0780514566227795,0.6569334328174591,8.022232660651213
2012-09-30,24.86102198561033,28.320111185312268,20.813405168056487,79.51786295771598,3.167669543437659,0.6532883646665142,7.50670601725578
2012-10-01,26.238400300343823,29.290628927946095,21.893697482347495,78.18077031373976,3.3648637240752577,0.7400360095314682,7.3969314455986
2012-10-02,25.49302065703605,28.89292435795069,21.43799366801977,77.71187278032302,3.281891779787838,0.7367525605950503,7.454930689930919
2012-10-03,26.198235670725502,30.02769241482019,21.319791853427887,72.42068744897843,3.4081372456625108,0.9455613942816854,8.707900561392304
2012-10-04,25.22424086266094,29.18976982682943,20.68949653357268,75.57110071182251,3.25922868270427,0.8019153935601935,8.50027329325675
2012-10-05,24.82478182514509,27.628671233356,21.43724305331707,77.82315664887429,3.1402575839310884,0.7024190172785892,6.19142818003893
2012-10-06,24.99850319822629,28.680828832089897,20.668874694406988,79.48566251397133,3.198441448807716,0.6616810980485752,8.01195413768291
2012-10-07,23.87127196457651,27.358267825841907,19.782097563147545,83.85733696222306,2.98699007164687,0.488611145952018,7.576170262694362
2012-10-08,24.08057492309147,26.992488190531738,20.49535119384527,85.91606239676476,3.0002671098336577,0.4288941779959713,6.497136996686468
2012-10-09,24.592619472079807,27.603064073622217,20.898140226304537,84.38630276322367,3.0958458919078113,0.4896128800523002,6.70492384731768
2012-10-10,24.114704605605866,28.27261555492878,19.2751267850399,86.12133514285087,3.0509964117780326,0.4298702323263569,8.997488769888879
2012-10-11,25.42721066541142,29.14317456483841,21.10461110323668,75.44733784794809,3.2858435630798337,0.8134381102863699,8.03856346160173
2012-10-12,24.21719406048457,27.554349593818188,20.263170494139196,83.12315999865532,3.042777821049094,0.5193326888023875,7.291179099678992
2012-10-13,24.82279797726207,27.943461447954174,21.1555823713541,77.97631339430806,3.152421552687884,0.6995523007819429,6.787879076600074
2012-10-14,24.1855296558804,27.36919588148594,20.39785962998867,82.72716444730759,3.0325736163184045,0.5294865250471049,6.97133625149727
2012-10-15,24.294081267383362,27.35649416893721,20.544497527182106,85.65579559206964,3.042431288398802,0.4427967228999478,6.811996641755105
2012-10-16,25.12287173999681,28.961935998499396,20.56664293855429,81.79850701093673,3.222962448187172,0.5924580481718293,8.395293059945107
2012-10-17,24.846833146280716,28.264813241362567,20.771534851193422,82.33829996585845,3.159034793078899,0.5637735832482575,7.493278390169145
2012-10-18,25.11339270075163,28.168151904642585,21.29926591515541,83.42986052036287,3.1885698981583124,0.5338840735843405,6.868885989487175
2012-10-19,23.82406070828439,27.128452099859715,19.856070697307583,86.50795182585715,2.9669224984943865,0.4052542238146998,7.272381402552131
2012-10-20,23.889551480611164,27.09752882272005,19.95388113260269,88.83475118279458,2.9708607628941537,0.3369666122831404,7.143647690117362
2012-10-21,24.252988891469112,27.75659746676684,20.038606184720994,86.76240939497947,3.0477718634530904,0.4085426892008399,7.717991282045848
2012-10-22,24.246768030855392,28.16207840144634,19.80023837387562,79.5657128572464,3.075637934543193,0.6336375676910392,8.361840027570722
2012-10-23,24.134926693307033,28.793579992651942,19.01940756291151,77.00412932634353,3.0923296868801113,0.7165623642737046,9.774172429740432
2012-10-24,24.748009214798614,28.188481909036636,20.724154199659825,79.74372597336769,3.146941049210727,0.6432957557030022,7.464327709376811
