datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1983-02-12,23.980220776321797,27.154601566434845,20.020847769234123,90.79132960161826,2.993803859695675,0.2933702130955973,7.133753797200722
1983-02-13,23.88998854295893,27.281559099362592,19.73120221378296,90.42226533063752,2.986269479192148,0.304270454513745,7.550356885579632
1983-02-14,22.878231539188096,25.03055695285947,19.922448306571784,95.7546197485736,2.772485703464568,0.1284009153683354,5.108108646287686
1983-02-15,23.828253257931685,27.071824193939452,19.809877900626716,90.9639326681302,2.9695528642399105,0.2856504825625833,7.261946293312736
1983-02-16,23.154641557761906,26.485167199232443,19.07583884930047,92.47667590464197,2.8564326979043915,0.2298563387332938,7.409328349931972
1983-02-17,23.535519664160326,26.920843897842044,19.407559381695243,90.79126811590722,2.925077538790665,0.2868485065895741,7.5132845161468005
1983-02-18,22.75310817561646,25.533161685222716,19.264275789260864,92.42614957854504,2.7738311530098203,0.2245337723747013,6.268885895961851
1983-02-19,23.712884263833786,26.60383344259788,20.042101388841164,91.6078965344767,2.937146558066991,0.2626284759227685,6.561732053756717
1983-02-20,22.77652843939246,26.871053598058506,17.890738947185003,95.65376188623624,2.816932169001872,0.1336256881046482,8.980314650873503
1983-02-21,22.87920194243717,25.96059394445945,19.07196909423888,92.62936320267325,2.8032346166024995,0.2215358476469835,6.88862485022057
1983-02-22,21.891611383760175,24.32143868799285,18.751404816710107,95.78998600216362,2.623417159234445,0.1204146500530205,5.570033871282742
1983-02-23,22.296531248384678,25.20160451648742,18.6951631880182,93.67284563019518,2.702600333164996,0.1840692479896733,6.506441328469222
1983-02-24,23.458213889588418,26.8244724010858,19.35830889912102,90.7257932978352,2.911529784596811,0.2876555909087338,7.466163501964779
1983-02-25,23.664739697206887,26.414913695628247,20.139384545679167,91.60516509108656,2.9256699085235596,0.2626129434568675,6.2755291499490795
1983-02-26,23.547525297416893,27.11108908315343,19.225715916926465,91.37311379740558,2.932375939812247,0.2698543489448667,7.885373166226966
1983-02-27,22.760707791813186,26.048132945233444,18.74491632829501,93.18507428807536,2.7896113029615153,0.2043423768220924,7.303216616938435
1983-02-28,23.43781904285661,26.674203703722615,19.44468728576119,91.73284601226568,2.9025839013377515,0.2566889288622563,7.229516417961424
1983-03-01,23.591581262837135,27.026224515569492,19.35071320045651,93.13369431082658,2.93383319828454,0.21735697069506,7.675511315112981
1983-03-02,22.862767864504303,25.35151570988452,19.54563986410306,96.8158225112074,2.778116409234175,0.097354700774189,5.805875845781461
1983-03-03,23.461466294469687,27.328107420853744,18.819743010002796,92.37959082295576,2.9292755924810576,0.2401855737557561,8.508364410850948
1983-03-04,22.49511783830138,25.78303044987476,18.418966912847804,96.6097244953546,2.7425470075269383,0.1023031384574146,7.364063537026958
1983-03-05,23.471467442817055,27.42716921783807,18.712945363652988,93.45685593912924,2.9325394283129476,0.20723088062185,8.714223854185082
1983-03-06,22.027301187590353,24.553361494710128,18.74896670889667,96.9550281885102,2.6469404420514744,0.0887509041179822,5.804394785813457
1983-03-07,21.827486043214172,25.029642409227023,17.89517604647659,96.83085040595586,2.634552728472732,0.0918108656943783,7.134466362750434
1983-03-08,22.399520315001748,26.20012779310932,17.872783255389354,94.4781874859427,2.748539037122501,0.1653033035007987,8.327344537719966
1983-03-09,22.92670166502891,26.378460932904343,18.81830762502715,89.66465511472207,2.8297164397915515,0.3124567520196044,7.560153307877194
1983-03-10,23.152965285333753,26.57022233647624,19.017084681142972,91.29091459559643,2.862586108718331,0.2669062214338873,7.55313765533327
1983-03-11,23.18061527409057,25.747360372167876,19.773274545594465,96.08988719850072,2.833036213878571,0.1215798763895597,5.974085826573411
1983-03-12,22.534014083581955,25.446502441496357,18.836535078334055,96.32992792504976,2.7385485467948314,0.1106511832574221,6.609967363162301
1983-03-13,22.57859961775866,25.836931491461325,18.53935002905177,95.99541456868327,2.756791232139107,0.1215137442735236,7.297581462409553
1983-03-14,22.867311017094007,26.803017342184475,18.119439068741684,96.14648356400136,2.826616331348269,0.1196480781778575,8.68357827344279
1983-03-15,21.957571024656914,24.213397769477425,18.94913334733858,97.2357192752868,2.629490765530293,0.0801633109785909,5.264264422138844
1983-03-16,23.236797479611155,26.33900158424077,19.296612889747923,95.76927655137428,2.85883113108282,0.1327830212792073,7.042388694492846
1983-03-17,23.904340340187957,27.497831577391135,19.47984454012293,92.93218602157953,2.9932263756361532,0.2279185608733357,8.017987037268206
1983-03-18,23.24175465033958,26.69657061043687,19.021701200740544,92.82521695414866,2.875902631151395,0.2219878638705869,7.674869409696324
1983-03-19,22.668022746489125,26.096929050806,18.421746558091773,97.11888017429142,2.772973595172401,0.0876557761583271,7.675182492714228
1983-03-20,23.2975516148231,26.48733648540467,19.33353775880468,92.97314289423424,2.8763172814226525,0.2179104857674733,7.153798726599987
1983-03-21,22.143598349597102,24.553304015182132,18.963204729275443,97.25005355594666,2.6611470284424423,0.0806046367410247,5.590099285906689
1983-03-22,22.108353346142973,25.73257100863719,17.732532411109744,96.61768968837468,2.6919396646379483,0.0999271711847913,8.000038597527446
1983-03-23,23.50487030710136,27.029783673173796,19.19651666400939,92.549437365194,2.923192357453774,0.2341299451828941,7.833267009164405
1983-03-24,23.511176772630748,27.27241643395011,18.953336963503375,93.0546791346993,2.9325342178344727,0.2199179601129584,8.319079470446734
1983-03-25,22.51619080337431,26.177080417242575,18.075981076308125,96.17030203811768,2.7591245254193706,0.1161602670986821,8.10109934093445
1983-03-26,22.86399974806312,26.545532977487156,18.40720428256538,94.6752316182054,2.8180771850225494,0.1631849692679765,8.138328694921775
1983-03-27,22.80142164188629,25.92969949977604,18.918185703397736,94.09825074203373,2.7907706743150245,0.1787044973237308,7.011513796378303
1983-03-28,23.27047399752827,26.106943333242825,19.610298243094615,95.06636554988349,2.8574597816767655,0.1542918060238905,6.49664509014821
1983-03-29,20.82750242839023,23.680711667368733,17.295138610629582,98.60962963855172,2.4715490308333568,0.0379000992228196,6.385573056739151
1983-03-30,23.11719477228814,26.657912682360553,18.80976108490951,93.3615632244921,2.858475467820806,0.2057208033997242,7.848151597451043
1983-03-31,23.207059611589997,26.277116366258756,19.3272342569246,94.74880221509558,2.854595606721292,0.1635241636375742,6.949882109334155
1983-04-01,23.384936683968505,26.639245093338133,19.300238675019873,94.8968035179799,2.890625836342338,0.1615729469248629,7.3390064183182595
1983-04-02,23.110487880356356,26.319906734106105,19.152718973910712,92.6489750719446,2.84703775419025,0.2255836480597811,7.167187760195393
1983-04-03,22.99830805493986,26.355155325311372,18.901977743689468,92.72191517747292,2.833067192336706,0.2223378028573951,7.453177581621905
1983-04-04,23.009636279061915,26.594676460806777,18.693794669128778,92.32947466692586,2.8445026602332044,0.2356532346897237,7.900881791678
1983-04-05,22.850776006543416,26.309527637451655,18.620912891673292,94.5589372830128,2.809126882102546,0.1664430038548829,7.688614745778363
1983-04-06,22.17196020241484,25.63063445804626,17.95247126188804,96.74434391532355,2.697500381413407,0.0968293684028734,7.67816319615822
1983-04-07,21.285603040159526,24.739028435053783,17.155528633613287,96.75453020831732,2.5604752532140473,0.0915702110611078,7.583499801440496
1983-04-08,21.415793860261108,24.92394740187277,17.24075843593267,95.86305427551268,2.583168284160884,0.1174775015885435,7.683188965940101
1983-04-09,22.096803369797435,25.381915178824595,18.122649040747817,94.14606025275285,2.6840855422921064,0.1710241550183671,7.259266138076779
1983-04-10,22.584045223259444,25.94543567041713,18.45472198208486,95.45247797327715,2.7616078074522847,0.1380827700293909,7.490713688332271
1983-04-11,22.172282420014042,25.80157759433656,17.81923666713745,95.25291196567804,2.705302994082293,0.1410465656420377,7.982340927199111
1983-04-12,22.720187571835122,25.9208221773463,18.71662551587022,96.33813069561334,2.7770046282002308,0.1119012594457686,7.204196661476079
1983-04-13,22.024590633255492,25.15744306158831,18.134370602960654,97.17030600299988,2.6632964029086854,0.0832050951916401,7.023072458627656
1983-04-14,23.521788139042894,27.254496022472228,18.944126814369135,94.95824614096811,2.9303973181041205,0.1616514759270224,8.310369208103094
1983-04-15,23.26298682812735,26.16104412829782,19.536262119848896,95.2946660950428,2.858651839842008,0.1479228712090357,6.624782008448925
1983-04-16,23.103901395021776,27.249882292559764,18.14374037051764,95.32120015302044,2.8757394575697233,0.1476812305178229,9.106141922042124
1983-04-17,23.81626306034866,26.917049847249903,19.910885358419943,92.20756125262405,2.9633362908062972,0.2488041296601295,7.00616448882996
1983-04-18,22.79444407498951,25.885726369272064,18.93228939199072,94.76491887550652,2.7879618950716156,0.1592824462595887,6.953436977281342
1983-04-19,22.82384707233099,25.41037831719466,19.4547500366301,95.12260988190415,2.778453481478954,0.1488723178196141,5.955628280564561
1983-04-20,22.46761770907558,24.891523319905197,19.257257102981328,96.64335147226888,2.714037077164087,0.100263306651059,5.634266216923869
1983-04-21,22.687427123596244,25.32834520114688,19.29238249373248,94.5014426013616,2.7592142158605917,0.1657456107965604,6.035962707414402
1983-04-22,22.796422093976307,26.184547105173426,18.626466786767555,95.19811582189844,2.7973672968196115,0.1474783782531896,7.558080318405871
1983-04-23,22.172818751264224,25.344841510292113,18.228009503657415,97.22241805669827,2.6876756548881526,0.0824241351306907,7.116832006634699
1983-04-24,22.131259067999302,24.12298048950555,19.37604644542604,97.00798045180912,2.651519080785316,0.0875266179677069,4.746934044079509
1983-04-25,22.751167811329495,25.60527626172764,19.10013795274449,95.97812880868986,2.772337635201732,0.1227001456294472,6.505138308983149
1983-04-26,22.93295448116326,26.57972353837621,18.56357159764748,92.2939994091124,2.833205429118449,0.2349433231306827,8.01615194072873
1983-04-27,23.003639411425656,26.3021716395701,18.975803358348333,92.2921938858633,2.8325651090914805,0.2347666006388626,7.326368281221768
1983-04-28,23.876904131337835,27.589284236036885,19.4069942207787,90.08277669290857,2.9988374170355905,0.317920982720345,8.182290015258186
1983-04-29,23.1475194962736,27.021129195145736,18.534589131047404,92.14379325626405,2.8780903802143305,0.2437299079313053,8.486540064098332
1983-04-30,22.36134115688027,25.321245910614493,18.650522872218936,95.62107999306023,2.713302862456464,0.1305142912691033,6.670723038395558
1983-05-01,23.31214705372942,26.281502603545903,19.577099959681355,92.57388964975912,2.8748418472883266,0.2313787495996069,6.704402643864547
1983-05-02,23.356566983988074,26.68456054672481,19.25585482627388,92.68631848012367,2.893232014235549,0.2291188823191199,7.428705720450932
1983-05-03,23.356652981548688,26.81350447436956,19.15365539573309,91.61743078457089,2.8992263871853745,0.2617762975805388,7.659849078636469
1983-05-04,23.160633769665285,25.886003824669547,19.635859893062925,94.50997310548316,2.838891003075547,0.1711155382667001,6.2501439316066225
1983-05-05,23.580172714807436,26.80655642757266,19.56460164851091,92.49229258439674,2.927428966432106,0.2375169375280695,7.24195477906175
1983-05-06,22.601912924832458,26.075334774227592,18.358653964020135,95.46067255876196,2.7693733587039735,0.1385221534709292,7.716680810207457
1983-05-07,22.524846073627895,24.82330777325968,19.44771157474969,96.11119889086623,2.72219868297652,0.1168483456992727,5.375596198509989
1983-05-08,23.294612779392025,25.96977726117833,19.785604445014418,95.3817059374231,2.8573275527616184,0.1452113073759191,6.184172816163912
1983-05-09,22.51120063785076,24.82768508956189,19.412664978522955,96.29913511801892,2.72010349992692,0.1110355691529634,5.415020111038935
1983-05-10,22.80732844028156,25.914218106607752,18.903226970687623,95.77493921415072,2.7892946690086307,0.1295501897184867,7.010991135920129
1983-05-11,23.14508296269027,25.760427512521815,19.776624174568592,92.7080731729823,2.8366348414909184,0.2240754143576922,5.983803337953223
1983-05-12,22.38547766928285,25.02002906048392,18.99296660122909,95.8118779940868,2.708933608269128,0.1250878814754523,6.027062459254832
1983-05-13,23.227634363182784,26.505678717545635,19.146711895784996,94.3928664950874,2.8668652909008534,0.1758637386044179,7.358966821760639
1983-05-14,22.70327273524861,25.717029304954945,18.90466194265471,95.67631203358567,2.7702303664890797,0.1318626679538741,6.812367362300236
1983-05-15,22.316333728199552,25.420663735997955,18.45817618670426,95.91070322352132,2.710633842025216,0.1220585758409162,6.962487549293694
1983-05-16,22.482927673653563,25.37245994853222,18.82782305507209,95.74471123762956,2.7315254286518247,0.1281365138573909,6.54463689346013
1983-05-17,23.173272974743515,26.27302969159104,19.269922468605944,94.63002551822213,2.8511464492542533,0.167395505907498,7.003107222985097
1983-05-18,23.672259773795066,27.1625298590172,19.37059134197986,93.0328481328769,2.950641724537676,0.2223332282595747,7.791938517037341
1983-05-19,23.18999438982519,26.140601143123597,19.444968555855937,94.19691661023715,2.850615304755414,0.1806575426553178,6.69563258726766
1983-05-20,22.58190099961488,25.620077046822377,18.777642503498107,95.3861666852095,2.752354642537635,0.1398438245762051,6.84243454332427
1983-05-21,22.932618484096583,25.93225252722192,19.13511144270108,95.32147105660026,2.8075470455049527,0.1445565976378485,6.797141084520838
1983-05-22,22.633658698641828,25.373766534910427,19.12853876436789,95.14508236862542,2.75198405042408,0.1469267214663092,6.245227770542538
1983-05-23,23.335082420422545,26.38676160151564,19.52331208244083,92.26073263573834,2.880273785178117,0.2400615359619846,6.863449519074809
1983-05-24,22.67858723017175,25.5542845538282,19.09171048299534,92.80831494669276,2.7669373961884207,0.2149885275115178,6.462574070832861
1983-05-25,22.47482600591732,24.945303293663684,19.237826627070508,95.81408943716936,2.7191838002580355,0.1256632825403701,5.707476666593177
1983-05-26,22.898448633709602,25.808182494846857,19.191571372700487,95.42295047429604,2.799813974560715,0.1413152207891772,6.61661112214637
1983-05-27,22.793288143288123,25.628501674321697,19.228526098521673,93.10752179303506,2.783486486889246,0.2076583632568674,6.399975575800024
1983-05-28,21.675677604041176,23.966112966612567,18.68824985646826,96.0785547992376,2.589796986166886,0.111847858025333,5.277863110144306
1983-05-29,22.051291753613718,24.99464528767143,18.38356193970507,95.74133006418784,2.6652532097861523,0.1251737582167302,6.611083347966357
1983-05-30,21.903504511815672,25.41808108832892,17.650647184041542,96.86641165966122,2.657835178722547,0.0920579849383023,7.767433904287376
1983-05-31,23.523780492347054,26.687842166329933,19.55242567550479,93.43636807118814,2.91423221366612,0.20762769901377,7.135416490825143
1983-06-01,23.051865194726172,26.263169667852207,19.026187553180485,95.52835637190212,2.832381460141009,0.1390339844222143,7.236982114671722
1983-06-02,22.818867924540893,26.39297097498976,18.50381447762016,93.46832760487952,2.8102560756713384,0.1988291641271959,7.889156497369598
1983-06-03,22.75879014716895,26.20511134215227,18.504979004071455,96.3739864920068,2.7905026477152908,0.1110735008801062,7.700132338080817
1983-06-04,22.940827659213117,26.857741190692572,18.26125217985919,93.87415189067208,2.8410159818769443,0.1882961059179831,8.59648901083338
1983-06-05,22.555316915036503,26.58067887599074,17.80785265306788,93.71974243704727,2.7828757246648226,0.1892854685741146,8.772826222922859
1983-06-06,22.53435436091919,26.1106701573049,18.230267192435075,94.02770917997584,2.762100938736923,0.1786736063365861,7.880402964869823
1983-06-07,21.274591247345,25.739501836731673,16.248939617412297,92.13556573522372,2.6010514774660427,0.2201462418544949,9.490562219319376
1983-06-08,20.295124804879734,24.750721439601868,15.34713376225449,93.1384253314161,2.4540488037068076,0.1823345784713902,9.403587677347378
1983-06-09,20.82034589946009,24.634892448665585,16.392691362561205,95.98120090154212,2.503773236837913,0.1106046009368783,8.24220108610438
1983-06-10,20.780454679006873,25.257449743315927,15.655956994830152,97.51698615607314,2.5196251916134447,0.0689729859568471,9.601492748485775
1983-06-11,22.189930989256258,25.578436964140163,18.06421425023417,95.7263306445024,2.69890845478989,0.1265655541279184,7.514222713905994
1983-06-12,22.270371619797753,25.43811789835532,18.411712776018877,93.55652280492107,2.7077520898007967,0.1886083021407991,7.026405122336442
1983-06-13,22.676751027478527,26.68289456405039,17.974658476086113,92.20291199271136,2.804288179386319,0.2349148512355924,8.708236087964277
1983-06-14,22.429537026379464,26.358101277839477,17.78677324422701,93.88352303993042,2.7591990246547486,0.1835359075642007,8.571328033612467
1983-06-15,22.82568627872283,26.43656593983567,18.49910650666304,92.42660118463468,2.81378815211649,0.2292702579357492,7.937459433172631
1983-06-16,23.17071424903102,26.77374944912167,18.883008872430153,89.85737166817732,2.875144140926872,0.3116341135867937,7.890740576691517
1983-06-17,22.832407229632953,26.3481529453608,18.64661714411157,90.5650003538357,2.8155664426135263,0.285262830379441,7.7015358012492285
1983-06-18,21.282406199531188,25.533013167343743,16.369213169953955,96.20113085949514,2.588125054995845,0.1080875434861408,9.163799997389788
1983-06-19,21.915135337716116,24.88113162648959,18.30493289654649,93.03879362391676,2.647816930230208,0.1992857921428567,6.576198729943101
1983-06-20,22.488730773525287,26.6166114656944,17.745842744046307,89.66809585150772,2.7829893203232228,0.3070723186797044,8.870768721648094
1983-06-21,21.85552244111309,26.3564644460603,16.75205562433859,91.5910793965257,2.6943110190038606,0.243714876355618,9.604408821721712
1983-06-22,21.986730555536862,25.84950114798358,17.534563603363637,90.5605275161623,2.6917344420913634,0.2722738626904374,8.314937544619944
1983-06-23,22.03122339640806,25.807938861095995,17.650007039543212,90.99758990730824,2.694916647250258,0.2603000400690582,8.157931821552783
1983-06-24,22.156246574114835,26.00062458158478,17.7433009466787,89.07379458269733,2.720099170846263,0.3171797909418223,8.25732363490608
1983-06-25,22.10308979398205,26.622080600167823,17.09514417610769,86.0759042154147,2.742166030594683,0.4043230413217244,9.526936424060132
1983-06-26,22.884672670539594,26.87886408933505,18.44075992726904,81.50496410760353,2.8557260637208235,0.5547075090915199,8.438104162066011
1983-06-27,21.685246753776067,26.603010376607337,16.314348462998396,86.23579996965063,2.6928054282045744,0.3930604910756659,10.28866191360894
1983-06-28,21.687419892191777,26.40831616544348,16.51281571012782,86.25047943535752,2.684706304486342,0.3915403181994993,9.89550045531566
1983-06-29,21.992469455522098,26.717422868323137,16.80678074566398,85.36473517530546,2.7346974925732046,0.4234890676448195,9.910642122659159
1983-06-30,22.92152531607988,26.939819606270376,18.3388777135864,85.9734823572354,2.855857859446308,0.4242355829383444,8.600941892683977
1983-07-01,22.105854711090384,26.083816517056437,17.48782651630912,92.14190543167234,2.7109874552629125,0.2285827043957597,8.595990000747317
1983-07-02,22.05725969396342,26.006591447695037,17.50897539694478,90.67483670692742,2.705315877133467,0.2702516509791997,8.497616050750256
1983-07-03,22.473069522220218,26.12423721073181,18.21338184987466,89.46718776132177,2.762900276446906,0.3107550380032832,7.910855360857148
1983-07-04,21.701364709114888,25.97386095092053,16.877613548218733,90.1198407270777,2.6621027236848365,0.2811142569921148,9.096247402701795
1983-07-05,20.96118187341165,26.136778275797685,15.314930228736456,89.71325935904434,2.586617549104014,0.2843599531828887,10.821848047061229
1983-07-06,20.861158729746798,26.28577020975548,15.11817924995122,83.9725755105807,2.591135308733137,0.4386811227075696,11.16759095980426
1983-07-07,22.094133882697804,27.27287184347318,16.611330730708563,78.67541138956867,2.7806910112148193,0.620904113364032,10.661541112764617
1983-07-08,21.6059257185261,26.92420195782278,15.884930982364445,84.51233312651866,2.699547011082567,0.4401980124003304,11.039270975458336
1983-07-09,21.708857706525514,27.447439430266854,15.683817120048944,79.44287894842192,2.7437766203730125,0.5907264123047431,11.76362231021791
1983-07-10,21.561551565468996,27.13732132198304,15.72224364318247,79.08530544671487,2.7134178764238133,0.5947866709682885,11.415077678800571
1983-07-11,20.664649973391235,26.425513504058355,14.65316121033796,82.0009967773918,2.578777202705698,0.4874796892010321,11.772352293720395
1983-07-12,21.22918288747366,26.9409443074324,15.266327673994647,79.85778810095599,2.66627708804889,0.5627612355421847,11.674616633437752
1983-07-13,22.072818193744386,26.787770451523187,17.080160831841898,77.69691992932418,2.757205361925711,0.6423880326466297,9.707609619681289
1983-07-14,22.354898452758782,27.36871612353588,17.00585865786695,78.92954130998746,2.8135242438691805,0.6191387535549524,10.362857465668931
1983-07-15,22.531548180500874,26.80832146847342,17.84015730610044,81.44574630917528,2.807622874815633,0.5463459250612521,8.968164162372979
1983-07-16,23.082369439766683,28.081991481030084,17.679297165607842,78.88716928977666,2.9352126487596766,0.6486154320671802,10.402694315422242
1983-07-17,23.268607983126106,27.70211841553215,18.39134144970751,79.79487633892869,2.9396216967913116,0.6212406925798402,9.31077696582464
1983-07-18,23.636848578198585,27.680717021461543,19.104273307980513,80.19200346038096,2.9860942354352455,0.6191662634451558,8.57644371348103
1983-07-19,19.97553250503874,21.254960116438976,18.10983767471914,98.13718409801092,2.3222230081483137,0.0477341403231376,3.1451224417198347
1983-07-20,21.592568583584413,24.558628683015115,18.016457797974116,92.90059382521262,2.5979788392547545,0.1988220692971559,6.542170885040999
1983-07-21,20.543928375811507,23.517594408801216,16.93581959206288,97.8976718572181,2.435259707096055,0.05647825575837,6.581774816738335
1983-07-22,20.713858533510486,24.444773640219623,16.339706251940388,97.60053654167596,2.481888829488454,0.0653268447893811,8.105067388279235
1983-07-23,21.337600150654836,25.37392800623976,16.652055635226994,95.45233008617492,2.588507799886343,0.1285644984386098,8.721872371012765
1983-07-24,22.069275306174347,25.76012252822636,17.726396121378016,92.76319027697946,2.694430064967298,0.2098210686304437,8.033726406848345
1983-07-25,21.48528961789055,25.935199812641297,16.369568351685533,95.55398439422366,2.6269974858742056,0.127739237812091,9.565631460955764
1983-07-26,20.687475054282842,25.20754256210928,15.651235283829095,92.59207256947914,2.513667195331393,0.2003341145872131,9.556307278280183
1983-07-27,22.011887662158344,26.268467843063235,17.145933237601454,91.26750719265677,2.7080636841105665,0.252915907445855,9.12253460546178
1983-07-28,22.30989382753014,26.61991326264509,17.37599193392776,90.70982577106145,2.7574406327225085,0.272676567627689,9.243921328717327
1983-07-29,21.173108201848763,26.309951342935634,15.547606648422605,89.6258751726526,2.6165060809278113,0.2887930145247025,10.762344694513029
1983-07-30,21.34722581581389,25.3229030248687,16.891452192321537,88.61454762436274,2.598204886350106,0.3140372726112955,8.431450832547164
1983-07-31,21.04202330581785,25.44236820326077,16.138482604439805,90.71227886169916,2.5646886220128517,0.2544960583171506,9.303885598820965
1983-08-01,21.31000277668577,25.567120259202373,16.470999192065143,92.85033371692566,2.5946536993417215,0.1981053053746073,9.09612106713723
1983-08-02,21.998190024602025,26.21513423018568,17.208938027930074,89.82949734485055,2.704394084262097,0.2910886904991078,9.006196202255605
1983-08-03,21.91311913003863,26.792475925655815,16.489501213464212,89.02765262033057,2.718624907685077,0.3139206420219554,10.302974712191602
1983-08-04,21.642948060523807,26.004852208565534,16.79098784078763,87.88249986002764,2.6573584056276034,0.3391348802902567,9.213864367777905
1983-08-05,19.84836318882952,24.993678291951575,14.35722215720049,88.95555556289794,2.419519635401373,0.2828812265152655,10.636456134751086
1983-08-06,21.229483044575097,26.444118349570925,15.642680693799116,84.7254256150854,2.6337444204983744,0.4217250291404761,10.801437655771808
1983-08-07,20.620077246651775,25.503908975856508,15.378364056114137,86.48474003949502,2.5245837179694584,0.3587272989409645,10.12554491974237
1983-08-08,21.870758176788566,25.9907094061844,17.411746047613192,80.9381134453721,2.6941738518204277,0.535537976918258,8.578963358571208
1983-08-09,21.42966341367439,25.455780840295507,17.007804089643823,84.90687284694881,2.6158197174860733,0.4132616416675838,8.447976750651684
1983-08-10,22.731877833422296,26.97916845637043,17.974674968268925,84.51045395257903,2.8312215030662653,0.4578859463451415,9.004493488101506
1983-08-11,21.145129554227893,25.24245467899352,16.523535807301677,91.16476880471538,2.5663962542541383,0.241423360182075,8.718918871691844
1983-08-12,20.54565135158162,24.43358668379896,16.082444239789105,95.51164711178755,2.4643680218636517,0.1204076442779518,8.351142444009856
1983-08-13,21.018014846928573,24.6136516999072,16.912041697915146,91.09142527242344,2.530280004805467,0.2396093342365242,7.701610001992055
1983-08-14,21.009777524652762,25.5067182187959,16.000955194938836,91.18511375667542,2.5610954555000847,0.2402228631489858,9.505763023857064
1983-08-15,21.403026647559408,26.009025217041255,16.384449883708804,85.68576515377976,2.633497285091971,0.3964365428592276,9.624575333332452
1983-08-16,20.375850223597993,24.068565316087614,16.23061162092554,91.22603411937322,2.439606236191247,0.2283486096760419,7.837953695162074
1983-08-17,21.879035736110684,26.09609004643958,17.230945575894335,84.6051210118091,2.694495704230361,0.4357452550976295,8.865144470545246
1983-08-18,22.071136422879015,25.965740710731566,17.709694899911952,85.30892678508609,2.711657447608437,0.41863430602344,8.256045810819614
1983-08-19,23.3011355028795,27.70309991160715,18.432540458018384,80.58992184616449,2.940229210797257,0.5951995307535637,9.270559453588767
1983-08-20,21.75016968894818,27.073377883340424,16.045725462004896,83.0960022483285,2.722857546618604,0.4814843082521844,11.027652421335528
1983-08-21,22.84026357862684,27.451180330411656,17.867837346444915,78.12791513458012,2.876165336980595,0.6557471705233956,9.583342983966741
1983-08-22,22.222188288771257,27.580987427178332,16.558116511097104,78.23349117669534,2.8083976497800327,0.6374125493558374,11.022870916081228
1983-08-23,22.630688541308896,26.343834783148573,18.453015560240257,83.07311864537517,2.7990758489436054,0.4965330806421482,7.890819222908316
1983-08-24,22.538505197092828,27.96559901124849,16.56672062460832,86.64975095733882,2.8503211839931217,0.3998007560808826,11.39887838664017
1983-08-25,22.541531857334515,27.251842175881695,17.34865439782931,84.14008161589855,2.8216103216794526,0.4695238977905334,9.903187778052384
1983-08-26,22.903607869920037,28.191076083446113,17.178391512923355,80.95107937610054,2.9136157430063077,0.5798801770360451,11.012684570522758
1983-08-27,22.111304876372575,28.19773068765955,15.744606359737125,77.65268147085595,2.8289932068877333,0.659619874606921,12.453124327922426
1983-08-28,22.61900283533132,27.709243977163716,17.282226637592466,74.35183134604627,2.8664859397204845,0.759800422702014,10.42701733957125
1983-08-29,22.593624702380193,27.597591854455903,17.256780815875437,77.92083728219582,2.8532067987862533,0.6567071029755074,10.340811038580465
1983-08-30,22.339937021517486,27.07020678107194,17.149856646229903,83.99691276850662,2.789314079003071,0.4677538288038547,9.920350134842035
1983-08-31,23.375595373118646,28.514889427996053,17.83088583082665,77.84334691866177,2.9912893870684103,0.6896520190630254,10.684003597169404
1983-09-01,23.599429485157515,27.88609572658389,18.834133728282655,79.92998591745933,2.9865468989207047,0.6235966463023283,9.051961998301234
1983-09-02,23.186603447688007,27.849937484020323,18.057870648977325,80.97916876424955,2.930163969674448,0.5797825473265384,9.792066835042998
1983-09-03,23.085447897122602,27.060377015842228,18.60013276760972,83.1755049547811,2.880647768655161,0.5048915602442786,8.46024424823251
1983-09-04,23.33460745223238,28.471888542175293,17.841702474383858,75.99781512463187,2.985866116257164,0.7404737433227967,10.630186067791435
1983-09-05,22.019338465946767,25.887419144938313,17.800248624771598,80.84946169815663,2.7088702551023225,0.5411610319389133,8.087170520166715
1983-09-06,21.917864957193686,25.618593009438104,17.726138334574667,86.86773379768913,2.676301911121278,0.3681963209913471,7.892454674863437
1983-09-07,22.352188223824626,27.186615951417934,16.993083114699115,86.5585631423109,2.790981007373239,0.3934483786267558,10.19353283671882
1983-09-08,23.51807214665184,27.793073969563164,18.812661724766407,78.30247565141813,2.9744155355325836,0.668937858054781,8.980412244796756
1983-09-09,22.240999009874134,26.439039924951988,17.505329802280336,87.50493895162747,2.745451089904064,0.3610325590890693,8.933710122671652
1983-09-10,22.732906700327852,27.160595852559,17.90809777965696,79.97098622359628,2.846119194518863,0.5932177571565147,9.25249807290204
1983-09-11,22.877485478852577,26.658768064393772,18.589184853035633,83.83666600204826,2.838380908402871,0.4790802887809557,8.06958321135814
1983-09-12,22.25808478194376,25.96003697613093,18.087132527133612,84.68005826154092,2.7342672287009826,0.4384542559310207,7.872904448997318
1983-09-13,22.25402036885472,26.193569682714507,17.832690199529093,85.20942040691224,2.740775678101487,0.4241988086324977,8.360879483185414
1983-09-14,22.585369570674544,26.9776350194075,17.72210649993476,83.50679604838214,2.8151464908141786,0.4852195659608352,9.25552851947274
1983-09-15,22.214858604958472,26.62159418872022,17.39780648862283,82.48564856822098,2.7569294900406063,0.503832820480264,9.22378770009739
