datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2002-06-24,25.15989702233398,29.848433721464364,20.04403191959991,71.89080013572949,3.288348464717652,0.9276835745595202,9.804401801864454
2002-06-25,25.542349226461962,28.8808004386363,21.604832688228797,77.33220770456532,3.292337878486038,0.7498524812739136,7.275967750407503
2002-06-26,25.825811950986132,30.048271994608484,20.92463553262023,78.53085755415566,3.3785631833909613,0.729097585031091,9.123636461988255
2002-06-27,25.72322268763734,29.885020309221343,21.016875114582728,73.6994336351586,3.365532846698973,0.8884846542626064,8.868145194638615
2002-06-28,24.634062086733252,29.365971558156065,19.488705925781932,73.34665074401627,3.191062921928207,0.8546733817424916,9.877265632374133
2002-06-29,25.091177913976164,28.73855464254613,21.210917001320087,64.33485026873622,3.245077370710976,1.1605002185447508,7.527637641226043
2002-06-30,25.07169983496306,29.135059934566453,20.645623416262488,69.63047360842113,3.2480594637668716,0.990356905531263,8.489436518303965
2002-07-01,25.908909048831248,30.27811992744531,21.04926642875246,70.84295311115932,3.416435290446512,0.9996798449510976,9.22885349869285
2002-07-02,24.787584499404836,29.153691912229178,19.92995262855047,75.89818675101468,3.1971193055681133,0.7741200859661881,9.223739283678707
2002-07-03,24.72425593959552,29.753841669586063,19.335851119796583,70.80441187748679,3.2262495277539505,0.9452881916083368,10.41799054978948
2002-07-04,26.53338339741395,30.268222078514807,21.44657008798592,68.8824176717425,3.4461743237803857,1.0758884682088097,8.821651990528888
2002-07-05,25.222761996370465,29.016951585790924,20.989106717162866,72.13822822145372,3.2600864211865965,0.9117081948594088,8.027844868628058
2002-07-06,26.812243692050647,29.818288111775335,22.19059396055994,71.45788206930055,3.4506167922321307,0.98846936081865,7.627694151215394
2002-07-07,25.907885540816867,29.51599318919129,21.609700883631373,78.66676737561987,3.3670924906393855,0.7213860575151265,7.906292305559916
2002-07-08,25.763982215827774,28.572813647387196,22.248247366412425,79.93157417269002,3.308639479392524,0.6672966248705484,6.324566280974771
2002-07-09,25.691131763544917,28.24922007876258,22.41736679006243,80.58176707157857,3.2862232786128955,0.6420102155452324,5.831853288700149
2002-07-10,24.990616947695617,27.928580018224327,21.41599143216158,80.95706051964743,3.1700625561427005,0.607616379746274,6.512588586062748
2002-07-11,25.26192018681446,28.309387565102277,21.64420243444053,77.24746383610268,3.23047838911248,0.7387722269753098,6.665185130661747
2002-07-12,25.802931866336586,29.51550163212319,21.431463578376633,77.8320490188315,3.3533635839653724,0.7472158176305126,8.084038053746557
2002-07-13,25.40134526047516,28.60097562158861,21.523334613076816,81.06170380602981,3.2537588669908093,0.6199055017148697,7.077641008511794
2002-07-14,25.75577644118097,28.62317537640994,22.216306587134152,78.55669257011557,3.3119660553879013,0.7136207649477353,6.406868789275787
2002-07-15,25.660163567411857,28.9048815659874,21.754355696497356,79.37510662717004,3.306435450745338,0.6844800229852527,7.150525869490043
2002-07-16,24.679278697124555,28.41784414482826,20.27377948973702,83.36683104561166,3.1371752502306687,0.5247250641921195,8.144064655091238
2002-07-17,24.759122493197136,28.092670132236417,20.793389472819612,81.66361595352342,3.139669179030067,0.5786592570933268,7.299280659416805
2002-07-18,25.51055878265393,29.946543289383104,20.44971826617159,78.49097107954627,3.329868159329581,0.7191498106740221,9.496825023211514
2002-07-19,25.092308985108637,28.428604452140267,21.04512140919284,83.55262072821976,3.1965820372769382,0.528822306862108,7.383483042947425
2002-07-20,25.583454180925848,29.486474111620826,21.048922950007217,78.47942338113891,3.319537645378964,0.7169321711178606,8.437551161613609
2002-07-21,25.705944945230215,29.932515030899896,20.884964230335335,75.69816271700378,3.3610640148247923,0.8197197518605726,9.047550800564562
2002-07-22,23.756597716667503,27.987910033158652,19.12007913979456,76.3757290893328,3.006573339377194,0.7129100673039164,8.867830893364093
2002-07-23,24.695604774194628,29.13480428603502,19.79391260395263,75.08278505686934,3.1847574285415026,0.7962132374371736,9.34089168208239
2002-07-24,24.78922130548477,28.54415057582926,20.48064854065282,78.39011791470325,3.166786989314849,0.6869567350162449,8.063502035176441
2002-07-25,25.39314786839318,29.79139452086948,20.475467969050637,74.7012826855741,3.3129823970085623,0.8410262842160618,9.315926551818844
2002-07-26,24.446463090533417,28.709475081206257,19.644643471586654,79.10612721779977,3.1249213825814337,0.6561078128429151,9.064831609619603
2002-07-27,24.005512614133977,28.01364291024474,19.497638759116697,79.22382804275001,3.0358874035590637,0.6334759693828214,8.516004151128044
2002-07-28,24.816983249353893,28.74840295004579,20.332047455372862,78.27865017745573,3.1791119863552675,0.6932450669184052,8.416355494672928
2002-07-29,25.235791755874803,28.538259878477646,21.35719435099775,77.5839884874989,3.2333407446354294,0.727750156337887,7.181065527479895
2002-07-30,25.256341865662467,28.88227254661929,21.01809127623264,78.96063117555526,3.2463265936613968,0.6857642120366646,7.864181270386652
2002-07-31,25.05183041465031,28.609473636159223,20.8511892269092,80.97742778395188,3.202332212136137,0.6122641811029619,7.758284409250024
2002-08-01,25.608089562045393,29.747530231688547,20.806544608786204,79.61537628457448,3.332291260971012,0.6817688877697772,8.940985622902343
2002-08-02,25.017424933627744,28.410273998643383,21.01487968756807,79.7699981178936,3.192102673328499,0.6486225518706119,7.395394311075314
2002-08-03,25.31245225719656,28.750545094004355,21.25944467991258,78.84985866333915,3.2495457594279467,0.6896821354623178,7.491100414091775
2002-08-04,25.09733259160871,29.53313903028637,20.14296280318476,75.79920517024499,3.2569024549540977,0.790260953863314,9.390176227101612
2002-08-05,24.20162947795353,29.360357373177344,18.63007925168289,74.97729660941766,3.129663302552744,0.7848578836616531,10.730278121494454
2002-08-06,23.49858205606996,28.403717945056336,18.316181360124215,72.21874194517454,2.998196352370166,0.8349049168891624,10.08753658493212
2002-08-07,24.649609089488585,29.481717035229767,19.44167421830188,71.77416104454979,3.2004461315041577,0.90557833054695,10.040042816927887
2002-08-08,25.308942767225577,28.807984270570888,21.25989434976117,76.25340584396872,3.2562034466895913,0.7755132376261359,7.548089920809719
2002-08-09,24.36464824148664,27.784596219825037,20.30865594445551,83.32963428710029,3.069159059276368,0.5141708378898165,7.475940275369528
2002-08-10,25.39113288573715,29.270788880529015,20.86442388655084,79.84101069283751,3.279782094919992,0.6637792510835655,8.406364993978176
2002-08-11,24.757173704441197,28.95410219355587,20.083814358622615,75.4077707737352,3.184225598232454,0.7849943694350445,8.870287834933254
2002-08-12,24.709528608294573,29.87835866013424,19.179054136169885,70.97431503352622,3.2293988266842075,0.9388453875110938,10.699304523964354
2002-08-13,23.974840604584355,29.043009977801574,18.686165873445987,68.11228170004921,3.096610367519705,0.9896782058322297,10.356844104355588
2002-08-14,23.307470221600234,29.51480537187654,17.031761938754514,64.55067445265759,3.045229923326286,1.0814595256817827,12.483043433122027
2002-08-15,23.25943988199718,29.116197291803186,17.363033723653913,63.5795421671247,3.0186277158198305,1.1011787075757091,11.753163568149272
2002-08-16,23.063608238097324,28.39175569966823,17.58282698308668,68.87296086704865,2.9491595149483385,0.9199785982365946,10.808928716581551
2002-08-17,24.003264936520413,29.26022077936222,18.517572207964932,68.3346672767157,3.1106071977367185,0.9872175645650986,10.74264857139729
2002-08-18,24.4054367698849,29.146872679983368,19.38096644178199,68.9777830187716,3.1568682632481737,0.9819489987809418,9.765906238201378
2002-08-19,23.920104079185464,27.67857682749241,19.776820118985658,74.9293717309888,3.0187751546668293,0.7591069983283826,7.901756708506753
2002-08-20,23.56758461959694,27.836866786488816,18.997774351041997,72.89032258951974,2.98143438512951,0.8107256775230279,8.839092435446819
2002-08-21,24.429713985438383,29.73222305340395,18.830935304492822,69.41686807511908,3.188076175278447,0.9771268326775292,10.901287748911127
2002-08-22,24.81982096026428,30.314334131971165,18.955743204705332,70.87053260661413,3.268013345264591,0.9543511640405122,11.358590927265833
2002-08-23,25.165450077616246,29.54572911953837,20.37370814000807,71.23161885995403,3.2756051857675317,0.944792586520702,9.172020979530302
2002-08-24,25.150954976450162,29.12641919501209,20.56932778695259,79.11654732572987,3.24064797584009,0.6795402010798898,8.557091408059499
2002-08-25,26.705222462682084,30.646361588545453,21.3631143676304,68.94649667278986,3.48643278676781,1.0852380791561314,9.283247220915054
2002-08-26,25.64723703005451,30.217660173607584,20.68307010125936,68.67405414226774,3.3804640592695616,1.0613089412118422,9.534590072348223
2002-08-27,26.08700955125823,31.00261317398468,20.90110520004783,61.53366868823878,3.4959521346819,1.3468101206322145,10.101507973936851
2002-08-28,24.830252715547644,29.185515098855397,20.19325372986634,67.2985988035521,3.219733012210038,1.055525605452548,8.992261368989059
2002-08-29,25.13085160064383,30.44951670763661,19.543081070853876,65.63970364425262,3.325963400110436,1.145218881311027,10.906435636782735
2002-08-30,25.105213368544636,30.46211067185526,19.46244283413798,66.41211147379254,3.321913788752928,1.1182512665326707,10.99966783771728
2002-08-31,25.12721332327879,29.684159324957974,20.257983519685315,67.38999505025302,3.2835959493006026,1.0731179456063804,9.42617580527266
2002-09-01,24.125402963442138,28.254420617256024,19.676763453004973,71.52157226902844,3.0749880536338208,0.8776450501720258,8.57765716425105
2002-09-02,23.53475225606963,28.57596211273874,18.22116333135442,71.88390202859077,3.0113533970148585,0.848634638640074,10.354798781384321
2002-09-03,24.75800240448514,29.39962476070929,19.78188953612374,69.69681615723108,3.214758770173367,0.9761545966105832,9.617735224585552
2002-09-04,24.915119346041955,29.37794187964117,20.006744774743968,73.56136754542922,3.2284046743882193,0.8557128493005903,9.371197104897202
2002-09-05,24.465085462517415,27.75536125565994,20.64552111076156,78.65208713006797,3.0907839656319314,0.6618791478495615,7.109840144898378
2002-09-06,24.85219733274855,29.543874687421717,19.700720145356694,74.37486428753593,3.2262125369784553,0.828957795099698,9.843154542065022
2002-09-07,24.12858728237853,29.21338731914648,18.75179546030038,70.39837273523267,3.120614484783442,0.9255236300837152,10.461591858846102
2002-09-08,24.616141431541397,29.61811278389289,19.36363931039009,66.86371813919463,3.211059411662219,1.0657172456771469,10.254473473502799
2002-09-09,24.029866942981226,28.97671309191055,18.791077457839226,70.77448017446525,3.0956102326013784,0.906450510578971,10.185635634071325
2002-09-10,24.039618292410292,29.608681359698785,18.264284839417417,67.29197292966029,3.1349784995543466,1.0270936625376068,11.344396520281368
2002-09-11,24.33889971248181,29.51160449343543,18.88849871043379,69.01805231030545,3.1655027542858765,0.9828814572782764,10.623105783001641
2002-09-12,24.764874547732262,29.478649968994592,19.62527945493677,73.3431815959264,3.2130441054092467,0.8587595601064121,9.853370514057822
2002-09-13,25.475620993007958,29.95443873777709,20.520524978637695,72.65023400969665,3.335806490763412,0.914541746160798,9.433913759139394
2002-09-14,24.996925899185758,29.516427121641023,19.970183422131168,75.7284134932167,3.242233623359283,0.7890018917149326,9.546243699509855
2002-09-15,24.70468471484557,29.484652132792988,19.52126046007007,72.67422610144632,3.2064061138266524,0.8784593260642765,9.963391672722917
2002-09-16,24.464410571508402,30.01521446979622,18.619950758923384,69.17902080720242,3.208051858781439,0.9906972841702428,11.395263710872836
2002-09-17,24.579363905265776,29.175353298399973,19.70100510607865,68.28493560734292,3.182627715142686,1.0116715638389375,9.474348192321322
2002-09-18,24.793110437405005,29.84360921781746,19.43306440757553,68.55947254847416,3.2432387938729894,1.0216709819646572,10.41054481024193
2002-09-19,24.826907741289798,29.631003876157852,19.709224314494648,68.59244976965468,3.2372995127532556,1.0189220187389274,9.921779561663204
2002-09-20,24.59528135593545,29.463974757708584,19.43199798342907,68.71536283244873,3.1974834061909787,1.002296009028268,10.031976774279514
2002-09-21,24.539729854579008,29.673220879083228,19.092267451233138,69.70754773732011,3.1987646751687424,0.97090659985755,10.58095342785009
2002-09-22,24.23879089260928,29.101301271232973,18.99995095490523,73.36783225474305,3.124539394804093,0.834074069022246,10.101350316327743
2002-09-23,25.001210996997298,29.399774884645822,20.24236904201011,69.80250650001726,3.2484024851738744,0.983059982828048,9.157405842635711
2002-09-24,25.064453525220202,29.928040433550414,19.833273288485728,69.85447776539176,3.282000388797774,0.99117537568493,10.094767145064687
2002-09-25,24.345869563030632,28.41137464516225,19.824662573718673,76.14950075114083,3.103265601019878,0.7420456921300924,8.586712071443579
2002-09-26,25.391746546206814,29.203933205303205,21.03598088757256,75.67780095493927,3.2847269529746805,0.8009148733101813,8.167952317730645
2002-09-27,24.509605524314434,28.80480405034629,19.63813772520611,80.37072644712315,3.1350026019886967,0.6177218236776976,9.16666632514018
2002-09-28,24.341708549237946,28.36701975967804,19.743968485013255,80.85939926374357,3.0925998200271207,0.5942463753502609,8.623051274664785
2002-09-29,23.91255367299537,27.45861613262985,19.771439502673523,83.4125943378888,2.994487087965898,0.4989365868298094,7.687176629956326
2002-09-30,24.099120006537643,28.212462116794516,19.43865895537196,80.7704848250492,3.0534057058809414,0.5893330356334665,8.773803161422556
2002-10-01,24.73528644163123,28.352001718428944,20.5654436274532,78.57590924231094,3.1509937455663013,0.6770762376847321,7.7865580909757455
2002-10-02,24.11946147397155,28.99319032576891,18.78029604560824,77.40781728751598,3.0968120718534107,0.7015789126818065,10.212894280160672
2002-10-03,25.173732666179486,30.09643482718769,19.806786154282577,72.5182204547868,3.30072799225279,0.9091576839689872,10.289648672905113
2002-10-04,24.750414324023417,29.398424705165024,19.721699923830844,71.58434241766379,3.210334376331599,0.9143741414449472,9.67672478133418
2002-10-05,24.409616746867012,27.820071309029395,20.493482944247447,77.91492896097743,3.086684632035437,0.6840778171572987,7.326588364781948
2002-10-06,25.164453348114886,29.18717898755268,20.64551292830683,74.6434920073442,3.253191119233028,0.8270785028606542,8.541666059245852
2002-10-07,24.301290689347848,28.5183256603085,19.619034260179024,76.70300304313574,3.1008802763148315,0.7248525678225167,8.899291400129474
2002-10-08,24.831918813334376,28.78004902977926,20.41457227969258,74.83137140664026,3.1887904733530217,0.8052424169162834,8.365476750086678
2002-10-09,25.152455171934097,29.500391063193845,20.36210032466619,72.5261703547935,3.269291550696561,0.9006990392633529,9.138290738527655
2002-10-10,25.04958983543046,29.798296357619275,19.95566546429489,69.01153187237709,3.275351948897635,1.0173750492055178,9.842630893324387
2002-10-11,25.396372067539314,30.74987024002359,19.710358470789117,67.17280958664905,3.375605066026454,1.1102204380425378,11.039511769234473
2002-10-12,25.93243565455,31.72506540858613,19.85148506448171,62.83601860840523,3.5128122124973284,1.307879145925373,11.873580344104418
2002-10-13,25.695875428620077,31.15483136513863,19.85330723829873,67.48336082940651,3.4379526868628747,1.1201512980859964,11.301524126839901
2002-10-14,26.030631335202152,31.08711434119696,20.61352939676618,65.29010483412051,3.485058787143806,1.2117330363248804,10.47358494443078
2002-10-15,25.980673202647,30.408737781765737,21.081789633598472,69.79049705306836,3.43459024039343,1.039821789277974,9.326948148167265
2002-10-16,27.11095794179823,32.054836819163036,20.942763697259046,61.14311758558989,3.63805444178528,1.415725055015663,11.11207312190399
2002-10-17,26.094875965961393,31.944152463324457,19.89979858469343,64.47420846308032,3.5454606699677647,1.2615221441899978,12.044353878631028
2002-10-18,25.278771363817338,29.946801494045328,20.20662686372778,70.50218068800008,3.311536484491426,0.97887562808051,9.740174630317547
2002-10-19,25.88519613588217,31.19891122371291,20.240487183780033,64.68437106901827,3.471798959717875,1.2281499868431942,10.958424039932876
2002-10-20,25.957978984040192,31.85445601878113,19.727416006605868,64.52416368222148,3.5209180612989512,1.2508525626810068,12.12704001217526
2002-10-21,27.216027506812953,32.90460868041311,20.09867604691743,63.44355844121883,3.692301954921736,1.3514946703574031,12.805932633495683
2002-10-22,26.19086941920347,30.941355127384227,21.07997000527648,64.6558758618663,3.501539017631219,1.2390307161444627,9.861385122107748
2002-10-23,26.714437138881625,31.13089998592674,21.05940090945219,65.66560674334104,3.524469505898572,1.2115131326324435,10.071499076474549
2002-10-24,25.64081819921128,30.172773265484096,20.694566201986433,69.52495746541643,3.3755454556206343,1.0306840256465857,9.478207063497663
2002-10-25,25.725915996263158,30.02103992731598,21.069153544628044,67.08169023875409,3.385284053348697,1.116019198331691,8.951886382687935
2002-10-26,26.781132543249484,30.70300469877108,21.44770095782652,68.79003995590493,3.499700014475996,1.0938779583207736,9.255303740944559
2002-10-27,27.494705575204787,31.68895166248194,21.537328596008752,66.6422125096658,3.634874172813386,1.2141581272990285,10.151623066473189
2002-10-28,25.70250161764594,30.02377729522251,20.93466413419929,70.58637331143632,3.375291523880232,0.994356358693878,9.089113161023217
2002-10-29,26.23162433068055,31.18975481224769,20.85469685168071,66.78157585172404,3.5162296335050165,1.169505616324542,10.335057960566978
2002-10-30,25.086773372494157,29.592539074695683,20.038002645216025,76.82261203921861,3.25617881246659,0.7566107087197357,9.554536429479658
2002-10-31,26.157383711955507,30.188045239359916,21.58872296996276,71.72442950280626,3.44652933835097,0.976380136044052,8.599322269397156
2002-11-01,25.93961023191243,30.586190922109612,20.81504755835551,70.19834149725818,3.4371146083321267,1.0276802234268545,9.771143363754103
2002-11-02,27.394079573141656,31.833006897823523,21.16991563534648,67.31786652745811,3.626337504298271,1.1884641739293988,10.663091262477042
2002-11-03,29.20202311973146,31.801207744499123,23.067247188667384,66.23456502581175,3.776647041278257,1.2783148703078795,8.73396055583174
2002-11-04,26.01641248051463,30.420075735638132,21.044843336906577,73.39119000062624,3.4337747495856874,0.9170693562376454,9.375232398731555
2002-11-05,27.51431214223465,31.08211533287643,21.726126089415143,72.5508304014525,3.5711064883767447,0.983240329864743,9.355989243461288
2002-11-06,26.78858509244922,30.20280077909448,21.5148266292416,77.25060043902204,3.4430954030898424,0.786253287335754,8.68797414985288
2002-11-07,25.996957737175407,29.85808193816571,21.491856422566123,76.43590279050919,3.3992279794579545,0.8042147840930627,8.366225515599588
2002-11-08,25.711528253378027,30.222616032596857,20.549898792819903,77.88125780523931,3.371490240983361,0.7489392392918967,9.672717239776954
2002-11-09,25.88354502271789,29.96959833762016,21.214471090238774,74.54340490178106,3.391038811339765,0.8663192184219574,8.755127247381385
2002-11-10,24.386934582136334,27.329841393963555,20.800717679984505,83.5363445920129,3.057125758061179,0.5063645450266764,6.52912371397905
2002-11-11,25.33602751172904,29.362418632081894,20.636367702129604,81.10622676863545,3.273951627064815,0.6222943164491298,8.72605092995229
2002-11-12,26.75312278586841,30.24774629741796,21.4030131052861,77.50516800720897,3.4399718396282557,0.7770457138137747,8.844733192131862
2002-11-13,25.546250743149038,29.356723292609576,21.081964744511147,78.71486656727843,3.306984805706265,0.7069970501178259,8.27475854809843
2002-11-14,25.682175245131415,29.153549343236765,21.47285378112226,81.41177156866705,3.313851972938027,0.6197508494317753,7.680695562114504
2002-11-15,26.070901546927338,30.697318495427808,20.72939916702894,78.93857044092341,3.4443047432208145,0.7285000645316667,9.967919328398867
2002-11-16,27.004716330350607,30.335631551352577,21.591766513413212,78.60661782473879,3.4658377019889293,0.7448280628729045,8.743865037939365
2002-11-17,27.511509773604185,30.73097446328202,21.79277533492191,76.86517173738727,3.5314928736385354,0.8202833554337017,8.938199128360111
2002-11-18,24.507932367525726,26.94995708536481,21.317629285904555,87.29386231092715,3.056833566786188,0.3919416052258146,5.632327799460256
2002-11-19,25.39176298044576,29.145985209808916,20.95973920644881,81.07507517080768,3.272595139684287,0.6222443821040229,8.186246003360107
2002-11-20,25.60995502936747,29.849823271031717,20.68250699380073,79.80417382052397,3.335414850578876,0.676316918604436,9.167316277230988
2002-11-21,25.048991726824497,29.06085801390467,20.376672053425725,81.69016748024185,3.218721233336013,0.5922739336260189,8.684185960478946
2002-11-22,24.82105197614995,28.042916879334857,20.888302969666658,84.59124377225855,3.1413092914567113,0.4869959174921965,7.1546139096682
2002-11-23,25.338746684979228,28.702863725144628,21.258198064499187,82.83147877122389,3.244288158682642,0.559985161880135,7.444665660645441
2002-11-24,25.700661928286394,28.70774912213748,21.958979681078834,81.2358260881502,3.3006261476353633,0.6226859579631386,6.748769441058645
2002-11-25,26.013579291777386,29.33368730367781,21.980431436162895,79.08421510036993,3.375441848123826,0.7095647212741102,7.353255867514914
2002-11-26,24.49772219872584,27.566475733505307,20.777523310211063,83.43915060107149,3.080773973996754,0.5131378503980246,6.788952423294244
2002-11-27,25.971300478859998,29.60627522521746,21.66953237171953,77.48688916911867,3.382543638736342,0.7642069669461162,7.936742853497929
2002-11-28,25.84624301102081,29.269795623410587,21.788989215978464,77.5610461890919,3.3517060807203274,0.7542662624976005,7.480806407432123
2002-11-29,23.78514573870489,26.127538893745733,20.75301198002131,87.70828994410631,2.928678748332878,0.3628962642918289,5.374526913724424
2002-11-30,25.118165486905763,29.158508183787745,20.551145720215978,76.04579396584663,3.242992707344679,0.7792105062078808,8.607362463571768
2002-12-01,26.714814645797933,31.24948681331479,20.819533716790293,67.90430180999869,3.522143360850536,1.1331326820814918,10.429953096524496
2002-12-02,25.81658041511671,29.54620541781741,21.534882435568203,73.60315110160516,3.3647203994949515,0.8908050030359106,8.011322982249208
2002-12-03,27.384253182424985,31.492535991739604,21.149105919338066,72.25086375240056,3.579126842846215,0.9958770116687264,10.343430072401539
2002-12-04,27.564682927027263,30.909103528274475,21.978558040462907,72.45353786652859,3.568985876540712,0.985892777992447,8.930545487811568
2002-12-05,25.99694463547869,29.648406702346524,21.64516327372271,78.72834521155376,3.385389881063128,0.7223766898133942,8.003243428623815
2002-12-06,25.152579594722024,27.62132623027248,21.963708140149873,83.69315920975129,3.17948604250486,0.521407154745329,5.657618090122607
2002-12-07,25.939396468630903,29.32735295987041,21.831282945370585,79.69926150580763,3.362219746671202,0.6852385128076192,7.496070014499825
2002-12-08,27.011779113920788,30.04138022993577,21.98544298051458,77.77964798313977,3.460640263823328,0.7716620073664143,8.055937249421188
2002-12-09,27.176214113357585,30.10449487835058,21.958346834856336,77.14273973202617,3.466316154898321,0.7952296621959006,8.146148043494243
2002-12-10,27.418054031567458,29.630326210787747,22.657268626982397,78.84531277794822,3.466309464110761,0.7363511771517617,6.97305758380535
2002-12-11,27.961034959921502,30.627970202704788,22.500943566786756,76.99814350454336,3.5759768933611733,0.8253579618319261,8.127026635918032
2002-12-12,25.82551065135327,28.346393060506944,22.551993955023672,81.48157867091297,3.307890589795592,0.6152996397040589,5.794399105483272
2002-12-13,26.07060281563673,29.302818840764267,22.11450937334933,79.31792734989888,3.382251907901693,0.702469135527274,7.188309467414939
2002-12-14,25.10483958020973,28.009420547343534,21.525455779745673,82.05338139870797,3.18709133460176,0.5749677963637952,6.483964767597861
2002-12-15,27.22965973952938,29.854114440294005,22.142859969440448,79.64288147142828,3.4508098789307264,0.7057066133252751,7.711254470853557
2002-12-16,25.41270167411039,28.39732284616804,21.685669675635577,83.59308333556449,3.2429492890170075,0.5348487225496193,6.711653170532465
2002-12-17,28.958886259599733,31.69407879286982,22.157997138438173,75.04315996701833,3.6859269767002543,0.9226820017990126,9.536081654431648
2002-12-18,29.525250076804465,31.227499600236744,23.07413288031369,74.77602637478853,3.701264130138554,0.9364968934910004,8.153366719923053
2002-12-19,27.957492940241718,30.336653748409457,22.709153242713903,78.13834025159645,3.556836785880163,0.7803942810425527,7.627500505695554
2002-12-20,28.616922812637135,31.298170759775378,22.248390077215145,74.74505863402415,3.6412355150875104,0.9224127461254374,9.049780682560232
2002-12-21,26.91814851189684,30.18883653732923,21.65417258890145,78.72545520257772,3.4522565576666793,0.7372237336458327,8.53466394842778
2002-12-22,27.89317146405264,30.45844011058595,22.580847148115307,76.8646801377761,3.561441326229989,0.8269383075290453,7.877592962470644
2002-12-23,27.555117128506918,30.00119524817484,22.48732669645969,78.80973560659416,3.4967934549076407,0.7435916938081552,7.513868551715152
2002-12-24,25.63821620066665,28.155310166369585,22.35752322328135,82.68063147449136,3.2704561758218644,0.5693867871863248,5.797786943088234
2002-12-25,25.777515441314687,28.506204846180054,22.27973619978667,82.30786166846976,3.303508045948128,0.5872739183415268,6.226468646393386
2002-12-26,27.54957860090279,30.26487156183746,22.364879618790074,76.20958782040051,3.519178952426272,0.8397499810364167,7.899991943047386
2002-12-27,23.622658598378685,25.279971509174786,21.372359594891066,84.43968716873113,2.892980443057518,0.4528258369203836,3.90761191428372
2002-12-28,25.018989069803542,28.103699648690498,21.382557645606287,77.43271794372332,3.1862550526303433,0.7216015295246719,6.721142003084211
2002-12-29,24.411123418354975,26.28020330166728,21.870305880294858,84.58690444776114,3.031372650405289,0.4701003184105827,4.409897421372424
2002-12-30,25.734445019627046,28.622979071946833,22.147034630899533,79.69327799006467,3.305954688986881,0.6740614144775503,6.4759444410473
2002-12-31,25.693786121606337,28.863454836451876,21.852107767721975,78.83985439995408,3.3096194852240464,0.7029198793673604,7.011347068729901
2003-01-01,26.05391440535321,27.96530545599842,23.419988366307827,79.32101545369315,3.339489346543209,0.6932383965160767,4.545317089690592
2003-01-02,27.016443837924903,28.825150447264036,23.186640533815968,77.57652481249274,3.4163839258669033,0.7688565649729237,5.638509913448068
2003-01-03,25.876125594103254,28.353528997711976,22.765268850503805,76.57174281294017,3.3265361112289717,0.7817804417867199,5.588260147208171
2003-01-04,26.0326720327939,29.207538533831176,22.201119511544047,76.8668737163331,3.377803396115073,0.7836108099129121,7.00641902228713
2003-01-05,27.92761864518391,30.73567288338473,22.658698457767528,72.71964173157419,3.6026869848315153,0.9852541267428698,8.076974425617202
2003-01-06,27.694402574163387,31.054717092265868,22.0116138458252,72.7908824367594,3.5901926383653096,0.979459633614494,9.043103246440669
2003-01-07,28.916336242348045,31.726559397899525,22.587247316722088,68.13624890408995,3.7257573675488898,1.1896176548695476,9.139312081177437
2003-01-08,27.480886137126053,30.842907682227377,22.22738764099915,68.17321876610966,3.5805944873497833,1.1418300192373836,8.615520041228226
2003-01-09,27.642734737152015,31.25811357037285,21.992240278251113,69.17108351413204,3.615079200843896,1.1170463539853857,9.265873292121736
2003-01-10,29.050008773015875,32.42850680510794,22.52367840734999,63.94812287539797,3.815540895142963,1.377906987879799,9.904828397757953
2003-01-11,28.96352311000014,31.439880846158275,22.869234772863,68.76510288281068,3.7114210917604016,1.1617223844209126,8.570646073295276
2003-01-12,27.692960654837396,31.61113143764907,21.772633123575098,68.35123306047518,3.643799013807871,1.1556538075319451,9.838498314073973
2003-01-13,27.83716329411503,31.501116773896054,21.840744082369323,71.709252977903,3.63468635215192,1.0308910525199648,9.660372691526732
2003-01-14,28.33086839445068,32.30373374059741,21.584318862971763,66.88518468863903,3.722285846795291,1.235077825620715,10.719414877625645
2003-01-15,27.293380081825923,31.153544386966523,21.653868856040074,67.81502256428885,3.5743000715638624,1.152819893174012,9.49967553092645
2003-01-16,29.16483415448435,31.980993359505465,22.53861398236016,68.80967197630929,3.755743346692904,1.1738654103642503,9.442379377145304
2003-01-17,28.875975555646818,32.50646277785744,22.110982274477365,64.76460457557197,3.7926225121579646,1.3388675185384358,10.395480503380078
2003-01-18,28.13355081488111,32.35909743114031,21.38534527817623,65.56924715006662,3.714265611535111,1.2814330203825657,10.973752152964082
2003-01-19,28.8963246020538,32.911624787908515,21.759112524720376,64.7739770598571,3.8208546767004368,1.3485595914067832,11.15251226318814
2003-01-20,30.37054171398719,34.17987119398153,23.181007371072873,59.06743710457614,4.123836897562871,1.6904956596491505,10.99886382290866
2003-01-21,27.617833398679522,30.535507024885547,22.30702172601976,74.47799718069764,3.5481167287188393,0.9079514242237828,8.228485298865788
2003-01-22,26.791785412315285,29.30424097124972,22.452851926527064,76.56496483331276,3.4102892897829244,0.8019487139903924,6.851389044722655
2003-01-23,28.998448168231857,30.853431315227073,23.119510756992497,74.13539344759236,3.656690938765231,0.9481557922292376,7.733920558234576
2003-01-24,27.742614257636028,30.94690459368397,22.072282160081823,74.42160953110479,3.5811764125930337,0.9184933771209646,8.874622433602148
2003-01-25,27.80642824988383,30.282428489741783,22.708698563416213,76.09582200458058,3.5500291776479846,0.8513288988721415,7.573729926325569
