datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2013-01-15,24.442182221837673,26.49474266247871,21.67493291302915,86.19534997625667,3.0377205247844095,0.4229246920500046,4.819809749449561
2013-01-16,24.761553179407493,26.234499676323637,22.483097062442766,88.6240701640482,3.0770050151880843,0.3538590708931723,3.7514026138808703
2013-01-17,24.081670057011863,25.281284444061395,22.111420278584127,89.82547720884665,2.952257762461792,0.3040454673133927,3.169864165477268
2013-01-18,24.093501363093655,25.622874738532545,21.766877513228756,90.85040775061528,2.957769378200992,0.2743910423892758,3.8559972253037884
2013-01-19,25.355446131965913,28.932564815758788,21.05848628872043,82.90487022539635,3.255558612145784,0.5602204798560438,7.874078527038357
2013-01-20,26.002993321680762,28.719554202460547,22.05045537284879,83.41503358498599,3.3093757638127816,0.5526992615325984,6.669098829611755
2013-01-21,26.751266979424024,29.230011622111004,22.903645833333332,80.43870206280944,3.4395800195770825,0.6766073031303211,6.326365788777672
2013-01-22,26.0004697837721,29.075140698052152,21.769928453606127,80.52147023407095,3.328376508894421,0.6528465775124755,7.305212244446025
2013-01-23,25.352674103093726,27.82232051891285,22.201832152984956,81.36121225881053,3.2212411361736253,0.6044008906507666,5.620488365927894
2013-01-24,25.239868521156673,27.866745085943315,21.834250984611092,85.71619169354001,3.196061230404473,0.4601412320530021,6.032494101332222
2013-01-25,24.4954825786735,26.43723601735992,21.778542340456784,88.42394781985999,3.040240541919247,0.3557683947212967,4.658693676903134
2013-01-26,25.03107026674227,27.241156951848403,22.05555829198369,85.98022966769152,3.146424864674663,0.4451129127553094,5.185598659864713
2013-01-27,25.69288069803054,28.423224753075903,21.936538249145062,81.30938689961975,3.2666032008635693,0.6144534619081587,6.486686503930841
2013-01-28,25.422366293261682,28.45974009726947,21.63326300456847,83.93082142924214,3.24625354546767,0.525435773444263,6.826477092701001
2013-01-29,25.9285253851599,28.575273898058317,22.20825197408487,81.3482892941206,3.305781457887028,0.6203445937388983,6.3670219239734465
2013-01-30,26.49578937535176,29.07178353389978,22.639820839459205,80.36173706613619,3.3988892962207724,0.6714362556681093,6.431962694440575
2013-01-31,26.661076093525438,29.98921781407171,22.02646314879477,79.42271971091246,3.458095942661439,0.7155535306249345,7.96275466527694
2013-02-01,28.053052511746966,30.453436526623396,22.345689563960818,76.65589675623855,3.541672783456879,0.8309191356211793,8.107746962662578
2013-02-02,24.486664712647386,26.83648424532824,21.378467699546956,87.78158859979538,3.049733647496709,0.3765298508025788,5.458016545781284
2013-02-03,25.376055511362832,27.944327881921343,22.05756274771778,84.04745128477886,3.2227373027102852,0.5179386452222482,5.886765134203564
2013-02-04,26.51223901136163,30.32851346333822,21.44042517414023,79.46896787091491,3.4529644953898897,0.7126152317820889,8.888088289197988
2013-02-05,26.137566510186144,29.09733696822282,21.880859053615247,83.4296343457568,3.3396351162767237,0.5574779703721896,7.216477914607573
2013-02-06,25.860398214524192,29.09156548496568,21.513242910196492,82.76387255881733,3.3097608692043425,0.5746570291754964,7.578322574769189
2013-02-07,26.174041987144715,29.733221696846652,21.43385429522057,80.18872397286552,3.3794871450780515,0.6731497108281314,8.299367401626082
2013-02-08,27.782825381473454,30.01073960943536,22.473445892333988,76.61808324122167,3.497219672569862,0.821263509792286,7.53729371710137
2013-02-09,28.036713885445888,30.58875073443403,22.25925533588116,75.8055181817694,3.5512710761674593,0.8626184908898321,8.329495398552869
2013-02-10,26.658095630339897,29.768813688676435,22.291878186739407,78.72200079278632,3.452680946706416,0.7382351284498696,7.476935501937028
2013-02-11,26.20116347552413,29.098047864306107,22.014774853493268,82.93618017063909,3.3504706171406053,0.5757105138712314,7.083273010812839
2013-02-12,26.224701974175552,29.143157064696368,22.087310665256375,80.88533654405084,3.361555259306352,0.64643976354337,7.055846399439993
2013-02-13,26.344589866852445,29.138843983520957,22.26853979201544,81.51508152441228,3.3759159002548613,0.6279148200711051,6.870304191505518
2013-02-14,24.697982996132108,27.387912589551764,21.27005199809651,86.15277303618825,3.0996756378984274,0.4331645210147341,6.117860591455255
2013-02-15,26.17947033085278,29.124846007797743,22.08506714118706,79.29716519645719,3.3591356460864725,0.6989781805228837,7.039778866610682
2013-02-16,25.380441528245786,28.62249641278725,21.424572983067552,82.56643992553263,3.2484174010517832,0.5701928049216778,7.1979234297196975
2013-02-17,25.421039408962077,27.74906030592028,22.36160651406089,83.11865469125601,3.2261464159130613,0.5482507116628654,5.387453791859389
2013-02-18,25.0836514980268,27.687557178539237,21.80527191721039,82.12135862692809,3.1741682513729557,0.5709762541584043,5.882285261328846
2013-02-19,24.750520273782296,26.502398131094573,22.272812385698813,85.46238104851692,3.087061178116571,0.452691695519856,4.2295857453957595
2013-02-20,24.615569543586204,26.965337774255776,21.55859925546052,85.23019048669838,3.07733243900341,0.4581270428585919,5.406738518795255
2013-02-21,26.322272894195198,29.57782908848354,21.923216641604245,77.9485092163086,3.399806444461529,0.7535446618066167,7.654612446879295
2013-02-22,26.25800193690362,28.88999573564355,22.461022219815096,79.086547879509,3.3627634642325046,0.706944587466481,6.428973515828453
2013-02-23,25.844837867199622,28.133856008341027,22.42551948910668,83.77236988780263,3.27398520162254,0.5352866248988406,5.708336519234347
2013-02-24,26.096641500160178,29.115243359799784,21.93869977818304,79.700803623968,3.346204935849368,0.6828789204468221,7.176543581616745
2013-02-25,28.257812046645665,30.64258005330851,22.53444172785832,74.92750996460408,3.5809253676907047,0.9014662401580112,8.108138325450192
2013-02-26,26.682985559633515,28.97276165721181,23.077841769207968,79.51828206939138,3.4244664606157245,0.7052475924675281,5.894919888003841
2013-02-27,26.852672500827723,30.21275247846331,22.224261231474824,77.1666513240381,3.5015748411744507,0.8030993309649792,7.988491246988488
2013-02-28,28.378035157591437,30.806640848572,22.546489505977423,74.54178267258864,3.602659497068915,0.9204869394773966,8.260151342594575
2013-03-01,26.5672194962585,30.00538482945481,21.81385947147132,79.96334098284935,3.4434445375924585,0.6948779488439525,8.191525357983487
2013-03-02,26.236233398785284,29.15231448302776,22.08123364990011,80.57413264683314,3.3626297900091595,0.6578670199755784,7.071080833127649
2013-03-03,26.521541143657235,29.524883668501296,22.176547969217264,81.42587517818689,3.414378253531543,0.6387538987419981,7.348335699284032
2013-03-04,24.456170904573312,26.684692788036752,21.440532293075172,89.05392461643989,3.039048866474585,0.3369627533269015,5.24416049496158
2013-03-05,25.016945888222743,27.409993349850833,21.917374726180196,83.66539649823648,3.1537270851624317,0.5194921756620372,5.492618623670637
2013-03-06,25.930895248369616,30.112813879718715,20.6605653658018,79.17152228722206,3.366602075842274,0.7055790582637648,9.452248513916913
2013-03-07,25.988462802885408,29.945631229833808,20.886499600532726,80.1989028427627,3.36326798763904,0.6702748194282308,9.059131629301081
2013-03-08,26.489574663707973,29.141287471785212,22.493943127083693,81.61854391132957,3.395132447337056,0.6285747585497495,6.647344344701519
2013-03-09,25.988807616119328,28.864104616773,21.938344138009207,81.17489311022636,3.317244265105698,0.6287101976600759,6.925760478763795
2013-03-10,25.885875066897714,28.79600199325618,21.865293593633744,79.9307114038712,3.303638103680733,0.6674366280054436,6.930708399622436
2013-03-11,28.708038904533968,31.322165185278593,22.275178671756507,76.1430937379271,3.6471409422137366,0.8744394993170714,9.046986513522086
2013-03-12,26.72010677152889,29.50736235873603,22.62623109922304,78.9893061040522,3.4493594807146235,0.7289408585090776,6.8811312595129905
2013-03-13,28.70513725047874,30.970667262653727,22.563087987375784,76.81304610255873,3.6254938216436474,0.8451022346377809,8.407579275277943
2013-03-14,26.73554553605213,30.356101060524967,21.76521852514246,79.88803276648889,3.482532813872173,0.7048715326812243,8.590882535382509
2013-03-15,26.102409983826302,29.731571043804017,21.26473579825936,81.31135000152028,3.3663781510167943,0.6334696234145881,8.466835245544658
2013-03-16,26.368627257108407,30.21468479030735,21.28808036915985,79.72589183989027,3.4273176918099653,0.6993706149932667,8.926604421147498
2013-03-17,26.338878331943214,30.13356053698194,21.32521606976296,79.57817334744519,3.4200980584700034,0.7027250270703773,8.80834446721898
2013-03-18,26.549871271589105,30.099070929782297,21.74094821943905,79.050661275675,3.4486887184254855,0.7267153293658525,8.358122710343245
2013-03-19,26.02950552978019,28.743540536789663,22.05833884298583,83.33929068876273,3.3131723919194265,0.5566774375272758,6.685201693803833
2013-03-20,26.049502026903763,28.615162629347584,22.21823005536537,83.30684189569384,3.3113032173324415,0.5568143711203621,6.3969325739822125
2013-03-21,26.768591589300822,30.01185403202043,22.180350279196716,79.52124764019753,3.47344497533945,0.7154166815263447,7.831503752823714
2013-03-22,25.16197471634178,27.39678682599749,22.08381803743132,88.61205727713448,3.165638366461674,0.3651519529657923,5.31296878856617
2013-03-23,26.595540665784497,30.347705037602573,21.629455224061623,77.71953851050073,3.4704182348845207,0.7770560650161771,8.71824981354095
2013-03-24,26.06156982247986,29.009776258643296,21.827406257936808,83.87071350991944,3.325174901074979,0.540614596435002,7.182370000706488
2013-03-25,26.415167588454032,28.851528873373734,22.561038509830013,83.93541357019446,3.367015125113966,0.5455399079200549,6.2904903635437215
2013-03-26,26.90384241833064,29.7589964674506,22.555644730508547,81.80894813956795,3.4738035350492154,0.636440580471968,7.203351736942054
2013-03-27,26.021580321545226,29.09521443852575,21.667454101227143,83.96410685668498,3.3224029855413755,0.5370613790693737,7.427760337298608
2013-03-28,28.222553468982905,30.79687557290325,21.981681621118344,79.86388106573196,3.555287913961725,0.720062874284856,8.815193951784906
2013-03-29,26.42391388038818,28.691074741629016,22.73571667653737,84.05050745813838,3.36317811693464,0.5409770342674884,5.955358065091648
2013-03-30,26.834672641404822,30.350183032807852,21.898681465959378,80.93443569420894,3.492404934250828,0.6702517666222848,8.451501566848474
2013-03-31,29.176399206115704,30.926751657283347,22.92888419881408,79.054320087363,3.650786359668215,0.7693458913446785,7.9978674584692655
2013-04-01,28.768677111801505,30.321099333710723,22.91247375544174,81.57724309229589,3.572911554203802,0.6630331700319771,7.408625578268982
2013-04-02,28.111335139571523,29.56126258486793,22.80038111201136,84.90816232310983,3.4706508248716927,0.5287532856612851,6.760881472856568
2013-04-03,28.514268740823617,29.80462318112999,23.093152182442804,82.68615300664099,3.5248164030221796,0.6149013764037318,6.7114709986871866
2013-04-04,26.372330711777735,28.76724568740789,22.46131129142566,87.0842803563827,3.349048531535781,0.4374293701880144,6.305934395982231
2013-04-05,26.82034155193945,29.11467807895535,22.96996809012724,83.68675944569345,3.4323299909249325,0.5649407108624777,6.144709988828112
2013-04-06,26.267505097690044,28.509482030903467,22.58702113252857,85.8534192934141,3.3300785931038765,0.4758515231338613,5.922460898374897
2013-04-07,25.10570214053796,27.234263661143544,22.12282479813684,89.26907672812214,3.1517923358595854,0.3436869146240936,5.111438863006704
2013-04-08,26.040541695830395,28.716529748378655,22.09926908444136,83.2229266882816,3.31331436363332,0.5601904731748741,6.617260663937294
2013-04-09,26.324549648982032,29.00343345809769,22.280242640456876,83.35120615417705,3.3613758977952894,0.5642294717795683,6.723190817640813
2013-04-10,25.428749724137003,28.404130684150445,21.66533795031872,85.36604895958534,3.2430214340433534,0.4794478569275294,6.738792733831726
2013-04-11,26.56190650949257,29.69814793094174,22.087271190824964,80.59743105710207,3.4280045932029197,0.6698477105561629,7.610876740116776
2013-04-12,26.67455750070649,29.757242985260792,22.22932043529692,80.59958201537638,3.446676132879851,0.6733226605824062,7.527922549963872
2013-04-13,25.96481730019023,27.856073239784106,22.778572781182035,84.75337244390131,3.2731565625676304,0.5037476026313209,5.077500458602071
2013-04-14,28.762278884806967,30.251196375696654,23.141633302737507,79.41725759541157,3.5838207482418296,0.7422868751344227,7.109563072959148
2013-04-15,26.913126835650335,30.148642508538213,22.161334600204075,82.2073723929269,3.488880291963235,0.6253666900671445,7.987307908334138
2013-04-16,26.447445563198745,29.273675834739603,22.184034633985803,84.24370709094373,3.3851815379146255,0.5380915385899527,7.0896412007538
2013-04-17,29.04707210356014,31.31782007741404,22.501068855816634,77.87076258397366,3.6654809604197633,0.8160550677296006,8.816751221597407
2013-04-18,23.553179444750494,25.37303044245793,20.935215764866644,92.95475293952468,2.8689316515520815,0.2070759755351168,4.4378146775912874
2013-04-19,25.394731738191823,29.0930476974655,21.03272316482041,80.49627238402873,3.27266957908323,0.6427891744580461,8.06032453264509
2013-04-20,28.440413841834438,30.280356885749335,22.739523604675963,79.76319781851855,3.553285162964147,0.7239372946403838,7.540833281073372
2013-04-21,27.97499608935308,29.724104675181184,22.673102892362152,81.65308950235556,3.479396430564014,0.6428580067969941,7.051001782819032
2013-04-22,23.859166031597972,26.046574840615524,20.892937852349476,91.00682160094544,2.9318681287241506,0.2684209481318355,5.153636988266047
2013-04-23,25.894666042180383,29.15456500769535,21.44119657439627,85.03445722419264,3.3114937862633784,0.5001790182931083,7.713368433299081
2013-04-24,25.328629105179402,27.850927723196403,21.975548524122978,87.46876855647608,3.2062401142749164,0.4066467002416269,5.875379199073425
2013-04-25,26.241679690356758,29.06181050394918,22.071910215384793,83.76614033346212,3.3512226181589204,0.5488556033962375,6.989900288564385
2013-04-26,26.023435053128658,28.75733029012715,21.921355125231624,86.27347874903417,3.3037468417660216,0.4583196475719794,6.835975164895526
2013-04-27,25.712378614066242,28.16860216441172,22.118502767094764,84.42840917119176,3.2530543393704483,0.511297514587095,6.050099397316956
2013-04-28,26.06287748579772,29.0551631075122,21.779567704532607,83.39513254689648,3.326894630879273,0.5570998786788284,7.275595402979594
2013-04-29,26.795261617496724,29.734211736546335,22.414417134099825,81.48358355511675,3.459122445557143,0.6450417921656655,7.31979460244651
2013-04-30,28.24090663427059,30.012180971138648,22.688696829827276,81.31584684490721,3.5158318198207534,0.6615053240632838,7.323484141311372
2013-05-01,26.134460256698414,29.63475856850872,21.355040078634744,82.6171396276453,3.3620396690927583,0.589384967372531,8.279718489873975
2013-05-02,25.844026223207134,29.141562821664216,21.31266012645903,83.66348174378112,3.300214896708618,0.5440325961881505,7.828902695205187
2013-05-03,26.343982154681623,29.822641218974915,21.639051081060053,79.38084593273345,3.407121455713069,0.7072259602529225,8.183590137914862
2013-05-04,26.805180792989024,30.38891484885862,21.877647469768597,79.0218242882809,3.4957310507149053,0.7377875257324387,8.511267379090022
2013-05-05,28.091189361559845,30.08770724705288,22.45277438320957,81.13865200503842,3.505535814788315,0.6659736361477401,7.634932863843311
2013-05-06,28.648005444003065,30.425329487839026,22.8191893301604,79.70689584920696,3.5780156619382866,0.7307793623580164,7.606140157678627
2013-05-07,27.979211849947017,29.463978449503585,22.915418520078553,81.86306318345962,3.4689741859505903,0.634402715024494,6.548559929425032
2013-05-08,26.438897411950393,29.4085568298787,22.044986137977013,83.70575135618776,3.3900539080301924,0.5575233371484847,7.363570691901689
2013-05-09,26.21055562660177,28.521182056748387,22.47396689893562,85.75229907472493,3.322195012927492,0.478551657972755,6.047215157812769
2013-05-10,26.744714472223016,29.627338486276702,22.38939964378273,82.46405333913728,3.444315891126137,0.6088740500338349,7.237938842493971
2013-05-11,26.645690815498245,30.10765709370484,21.83930386553754,79.97904915163369,3.458071869371574,0.6974152881147224,8.2683532281673
2013-05-12,25.898901349798567,28.377787796132296,22.06978653988122,86.79359545026506,3.2726126634157624,0.4372278045821976,6.3080012562510746
2013-05-13,24.570488361114883,26.905398113823637,21.380348121726904,91.35511634463354,3.0577623075617977,0.2698335934962545,5.525049992096733
2013-05-14,26.266506320827613,28.864519657232822,22.353926284845933,82.26624843052456,3.3516250957936156,0.599470174356258,6.510593372386889
2013-05-15,25.67662109822144,28.191903243571417,22.0860654320909,83.0367662478716,3.2529592557704494,0.5564369989402128,6.105837811480516
2013-05-16,28.425985343290343,30.67694243406638,22.372781033917665,79.04344906649747,3.5724836373940487,0.7536559762098851,8.304161400148715
2013-05-17,26.138375406106118,29.701895829085466,21.310347043550937,82.10966458163418,3.3667044517321463,0.6073602845162263,8.391548785534528
2013-05-18,26.769431241896754,29.64240841289143,22.45622255513956,81.89356977861006,3.4515312905713316,0.6297089187871843,7.18618585775187
2013-05-19,25.921887268513544,28.962020769224065,21.642428939595764,83.15054477789464,3.305382302392534,0.5622636111446353,7.319591829628301
2013-05-20,26.78723100437884,29.705665322887157,22.356852604792667,83.14060784084894,3.451048940965981,0.5866553403519013,7.348812718094489
2013-05-21,25.82050306407911,28.17394982502137,22.22570581401224,86.50562848101605,3.262643724134117,0.4455706780646747,5.94824401100913
2013-05-22,25.175629407349373,28.21639596848261,21.337644311534618,86.70523451361466,3.196273314647186,0.4301962263527371,6.8787516569479905
2013-05-23,25.710276975154297,28.989529110136488,21.32277049249782,83.4810308100103,3.283213803183028,0.5472545930535803,7.666758617638667
2013-05-24,26.155469985235303,29.519617926070104,21.41200359749707,84.96383239410736,3.3527998295459116,0.509349429345393,8.107614328573035
2013-05-25,24.426026396699,26.565956639719538,21.474205610952968,90.16580747946712,3.0296797979445684,0.302865414583421,5.09175102876657
2013-05-26,25.26967649106626,27.863623902037904,21.866641900478264,86.82188667045845,3.198970023528997,0.4265234017874295,5.9969820015596405
2013-05-27,23.729131385762862,25.057613002511612,21.55815638727321,94.06531628060252,2.8871176862891343,0.1756772569247654,3.499456615238401
2013-05-28,25.285759282684634,28.123224971058605,21.700305512536577,84.30324213496058,3.2142914791246913,0.5091594038428842,6.422919458522028
2013-05-29,25.66078141010239,29.24058378310431,20.956258012261586,84.4972171993046,3.2842012063050885,0.5140015753634247,8.284325770842724
2013-05-30,26.253874611456702,29.49116894788358,21.65181731479072,83.73320622147222,3.368355615671738,0.5531165536506709,7.8393516330928605
2013-05-31,26.0180657075875,28.049484043330946,22.64784443334782,84.92602949876053,3.284013119372693,0.5005929415479248,5.401639609983125
2013-06-01,26.19795849326184,29.271137398241205,21.778111286652397,83.40549686976841,3.3525091553782365,0.5616095510376242,7.493026111588808
2013-06-02,26.533911071951234,29.881339474912092,21.921415328979492,79.00233632740958,3.4368031662462397,0.7263413709161919,7.9599241459326
2013-06-03,24.47343569341403,26.095020231309828,22.05889648046249,89.22278388166603,3.0283526064275383,0.3306191580526995,4.036123750847338
2013-06-04,26.073268274005283,29.029260027539596,21.83878329909328,83.1302477378985,3.3286150951525233,0.5661463360865038,7.190476728446317
2013-06-05,28.413064310014082,29.7540207258511,23.22679310753232,79.87427568261003,3.5301294064783786,0.7148050333990719,6.527227618318779
2013-06-06,24.85870451377959,27.189562500614823,21.83173068539127,83.85298441792582,3.1231625901037083,0.5086644409777045,5.357831815223552
2013-06-07,25.780855162530884,28.49632123451093,21.9923473400074,82.02554994799715,3.279501184875712,0.5936588818555351,6.503973894503531
2013-06-08,28.1927792367093,30.75900579459501,22.133577242002385,77.57741786970762,3.563006463068309,0.803354052833585,8.625428552592624
2013-06-09,25.829694031407595,29.054522238371575,21.423718490880052,82.43945896581853,3.2984758034730572,0.5835668585457645,7.630803747491523
2013-06-10,28.20138452302454,30.12264818324274,22.657356702364407,79.36838470011841,3.526728780278356,0.732108602266172,7.465291480878335
2013-06-11,26.476096548003593,29.26986973102276,22.34222375778925,81.62709978823261,3.3977461524935437,0.6289083813572978,6.92764597323351
2013-06-12,24.884387688953126,27.119998596526766,21.824359677213454,88.9140613541935,3.1154285341828736,0.3503931127625071,5.295638919313312
2013-06-13,24.20273814591442,25.99065924564124,21.707126868950144,86.83075320065677,2.9897380276914047,0.3982666531652758,4.283532376691095
2013-06-14,26.662676030656982,29.737560251256923,22.24858658479684,79.96324255527594,3.445885894062755,0.6948980532941365,7.488973666460083
2013-06-15,26.18242682215155,28.93680955376817,22.13098157805838,82.91365610199534,3.341393680362911,0.5753894388239026,6.805827975709793
2013-06-16,26.391360430781518,30.12427575946291,21.282233486245406,83.22379224728316,3.415678220790821,0.5776065391498608,8.842042273217505
2013-06-17,24.088563759927585,26.212574941334704,21.250557469797656,87.52158953767993,2.9761258734888214,0.3760623521420544,4.962017471537049
2013-06-18,26.17770007532886,29.386394046601797,21.738520891238483,80.9780005151099,3.3626281586322153,0.6442884789718377,7.647873155363314
2013-06-19,26.043968355941928,28.849959495740062,21.96372644892542,83.23115402612932,3.317905956135565,0.5610896442836022,6.886233046814642
2013-06-20,26.563117012145035,29.69827981047578,22.035814264318446,81.90141981075972,3.4239650803171235,0.6246654414213619,7.662465546157332
2013-06-21,26.073492994917864,28.983381676586557,21.887789045061385,83.19792158525068,3.327093685939635,0.5634075843152546,7.095592631525172
2013-06-22,26.559236469819965,29.557446022173423,22.209245087899568,81.05123658232637,3.421012976230719,0.6528171410054077,7.348200934273855
2013-06-23,26.38200551065236,29.479827203156745,21.95353118141929,82.00640860756674,3.390960262808608,0.6147807372577024,7.526296021737455
2013-06-24,26.29177719196945,30.13686214349209,21.290681112380256,78.09517460078983,3.4178850519788138,0.7528748881249201,8.846181031111833
2013-06-25,26.41270725621311,30.64002199836703,21.08428171877459,75.86425546499399,3.4646837597801574,0.8404769120198903,9.555740279592438
2013-06-26,26.177313156034785,30.03064752236391,21.095627592596816,80.87360253526178,3.3897773162785905,0.6528722037980844,8.935019929767094
2013-06-27,25.755327323320493,29.66766720027714,20.91239129929316,77.78318708370892,3.3314680922162405,0.7442305081493252,8.755275900983982
2013-06-28,25.410034279052834,29.025763012114027,21.091948561615997,81.99270671802562,3.2693927445254483,0.5932931450260427,7.93381445049803
2013-06-29,25.195549082649304,28.943851317241517,20.783181298783408,81.27444170158861,3.2362035674489897,0.610355794102281,8.16067001845811
2013-06-30,26.05878368062512,29.82574831784427,21.117792136503223,80.45813999944555,3.3664351775969346,0.6622267277031155,8.707956181341046
2013-07-01,25.178721951526217,28.739180777972436,20.88320046728784,84.19377988598723,3.220084749298654,0.5133583223645067,7.855980310684597
2013-07-02,24.77049034593743,27.922140051593715,20.85927914350461,86.74225677937379,3.126294182333754,0.4188283106018772,7.062860908089103
2013-07-03,24.25465838036792,26.7162663875482,21.040203227228297,88.44788631676755,3.0112934060149144,0.3525636494159698,5.676063160319902
2013-07-04,23.161123552892967,24.512910884815255,21.065748473226805,92.263546702626,2.79753522383861,0.2212567435024858,3.447162411588451
2013-07-05,22.57577611219121,24.509268973773217,19.86745162935921,95.76158625564295,2.7076055837638213,0.1177522823105365,4.641817344414008
2013-07-06,24.605861612583112,28.068482157948257,20.441183013357083,85.06046236478365,3.110988126132951,0.4691566592389411,7.6272991445911735
2013-07-07,23.844557247076473,28.057975817949345,19.057814168406058,82.79908352806454,3.0105434145246237,0.5218693985170496,9.000161649543287
2013-07-08,24.474439826688986,29.285005855909635,19.020003462012433,83.22387876964751,3.1484675992539515,0.5324215781994356,10.265002393897202
2013-07-09,25.225542027337994,29.306870792374944,20.46751857939221,81.66724909967554,3.2549103310693317,0.601072622524513,8.839352212982735
2013-07-10,24.162682256516174,26.779162186842697,20.735620407831103,91.12161936777414,2.9945821569952775,0.2704907156554334,6.043541779011594
2013-07-11,24.478533880274913,28.329196454841135,19.94062144939716,84.95231972159921,3.103317236289,0.4711764734306614,8.388575005443975
2013-07-12,24.925247847572983,28.21453366262136,20.86357308132745,86.6651594001295,3.158989598026206,0.4254594023847755,7.350960581293911
2013-07-13,23.70331499893878,26.588179284399683,20.08327644823235,89.84849738376045,2.926247468361488,0.3013891947247606,6.504902836167332
2013-07-14,24.23443411926841,26.72327115684202,21.008165841574197,87.90531069018465,3.009557541473445,0.3685715532019025,5.715105315267824
2013-07-15,24.549657303868727,28.257520277421555,20.124402510814186,85.8922587523967,3.1086472408238786,0.4428317812117902,8.13311776660737
2013-07-16,25.118384231238245,29.33116599840996,20.208798300215612,82.88611722953154,3.2384645161611254,0.558400021367894,9.12236769819435
2013-07-17,24.247362946513036,27.765557858533477,20.024449072478017,86.54041214827653,3.046829451571454,0.4142833887002407,7.7411087860554595
2013-07-18,24.4699947184841,28.01549252660283,20.254551828125894,84.289546980526,3.091357898362827,0.4900140253615467,7.7609406984769365
2013-07-19,25.469423200136095,28.791843679798394,21.497103289370138,79.65563500931847,3.2735775861984644,0.6698736791863983,7.294740390428256
2013-07-20,24.60627078039646,26.971161447601876,21.496267982454963,86.79004699930604,3.073374206766541,0.4104464127248897,5.474893465146913
2013-07-21,23.914306044433005,26.606213042150927,20.471179535974077,89.68569384564411,2.956721760851123,0.3093408934308059,6.13503350617685
2013-07-22,23.001854306175602,25.300679545699456,20.001840074420414,91.1685317881378,2.7920093955574457,0.2508345359711202,5.298839471279042
2013-07-23,25.195617442893756,28.89838671422267,20.818341538146303,81.69400440816914,3.233473622318589,0.5961591753112528,8.080045176076368
2013-07-24,24.76884341210819,27.748717199751745,21.05233567625612,85.82658059256418,3.122102326962538,0.4469920475950171,6.696381523495624
2013-07-25,24.927367946700837,28.82675403553051,20.33721684885549,83.37491202441764,3.1890610059102373,0.5343363416063918,8.489537186675019
2013-07-26,25.297016381344076,28.922117966872,20.915111192416795,84.61500823192108,3.243612752292619,0.5034365771890997,8.007006774455206
2013-07-27,26.14081560134112,29.45753442673456,21.56602449382181,82.29308925530849,3.3571041643401203,0.5987241829271281,7.891509932912751
2013-07-28,25.17387057883884,28.180448532104492,21.366128802736167,86.8703859210451,3.1940161649124086,0.4235992137438211,6.814319729368325
2013-07-29,25.24235487469436,28.36148642096327,21.420686162871753,82.64224631620414,3.218671536707616,0.5628752873275743,6.940800258091517
2013-07-30,24.277971645754246,27.41168054294237,20.456285029540567,85.7498021946722,3.0402362294249485,0.4372464817413043,6.955395513401804
2013-07-31,24.58904519428507,27.823304661901005,20.67517833220653,84.22197742951222,3.101498239642971,0.493382813729646,7.148126329694474
2013-08-01,24.45705424686443,27.329938343593053,20.915257233839768,84.29739927634215,3.0658145055666073,0.484641425884687,6.414681109753285
2013-08-02,24.59403987041469,28.05236235119047,20.46817699194828,83.71735641982531,3.110731279457009,0.509755837720829,7.584185359242191
2013-08-03,24.47687412210728,27.92684351742923,20.378759649647023,83.38638163136912,3.09033193780389,0.5169155096614755,7.548083867782207
2013-08-04,24.967106379383605,28.31690882588481,21.00325081374619,80.13783090891854,3.1808665558532043,0.6351467965941726,7.313658012138617
2013-08-05,24.846324804210546,27.624585413670804,21.385238395942437,83.366210434463,3.1339802549872213,0.5246596865819925,6.239347017728367
2013-08-06,25.31473607710333,29.06813158307757,20.814528531643933,84.14510317512485,3.2525464108575397,0.5192574128344818,8.253603051433636
2013-08-07,24.45260780343787,27.9849121596787,20.2088013393975,86.02704181601277,3.084413896113525,0.4350879917760472,7.7761108202812
2013-08-08,24.24804853626418,28.003635560199893,19.84310757284199,84.31141900142907,3.059596498370607,0.4836795401005517,8.160527987357902
2013-08-09,23.775054037352625,27.348804816221584,19.57160357939891,85.33258498195326,2.968926379968832,0.4389886827695938,7.777201236822673
2013-08-10,25.207185555047797,29.468145251710776,20.35936236119532,78.1252230410174,3.2655867071815465,0.7176543098666293,9.108782890515457
2013-08-11,24.727225189146882,28.065795290601127,20.683385311028896,84.72479597378127,3.128451373550918,0.4814087728877643,7.38240997957223
2013-08-12,23.53548499399635,28.39069738842192,18.071156044146083,85.4222171490009,2.980812358332204,0.4374756820690937,10.319541344275837
2013-08-13,22.763376294183786,27.40492164695656,17.720670476501244,80.01675722450564,2.8497497214502467,0.5724236062376491,9.684251170455315
2013-08-14,23.504977802653887,27.827885316841765,18.78646100921072,76.95326710795308,2.96617247682788,0.6866025258769919,9.041424307631047
2013-08-15,24.391686637856683,28.76037320287237,19.47609993651673,79.64107541374234,3.1187693496326827,0.6382561748499399,9.28427326635564
2013-08-16,25.460910509891225,29.51033502795321,20.70257752107613,82.06117022168506,3.296190944783417,0.5945427489804697,8.807757506877081
2013-08-17,25.309308106015262,28.969950910016298,20.94762693831336,82.32532783480355,3.251259178469033,0.5781635537252322,8.022323971702939
2013-08-18,24.09582717951401,27.467528598212496,19.97548266819545,88.8868190779354,3.010510108409784,0.3379524832680112,7.492045930017046
